arch,width,seed,noise,params
resnet18,0.2,1,0.15,394846
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
74,0.9611831116485595,0.73942,0.6907973134994507,0.7989,0.14905156195163727,0.0608348585665226,0.0063920579850673676,0.12021758407354355,0.05236721783876419,0.06705410778522491,0.058019693940877914,0.03280620276927948,0.04648030176758766,0.07457025349140167,0.047373440116643906,0.02597496658563614,0.002694025170058012,-0.011056989431381226,-0.00817479845136404,-0.11313717067241669,-0.15151484310626984
75,0.9593015434074402,0.73818,0.6496162588119507,0.8012,0.15314774215221405,0.06235198304057121,0.00023223948664963245,0.12583693861961365,0.05558963119983673,0.07025907933712006,0.06276742368936539,0.023772811517119408,0.038916341960430145,0.07686897367238998,0.039788536727428436,0.03594432771205902,-0.003115247003734112,-0.008142606355249882,-0.005796570796519518,-0.10698997229337692,-0.08181227743625641
76,0.955218540019989,0.74114,0.6686732721328735,0.8007,0.155827596783638,0.06650059670209885,-0.00655956519767642,0.1324349343776703,0.040029361844062805,0.08089880645275116,0.056917306035757065,0.03317539393901825,0.0484447106719017,0.07325775176286697,0.044595278799533844,0.037349771708250046,-0.009283925406634808,0.0010261136339977384,-0.00033884181175380945,-0.12396541237831116,-0.07901833951473236
77,0.9528593231582642,0.7394,0.6495619300842285,0.8051,0.14873568713665009,0.05396582931280136,0.0017819700296968222,0.12011407315731049,0.0585402175784111,0.06573460251092911,0.06099265441298485,0.03238676115870476,0.043832458555698395,0.08642049878835678,0.04119913652539253,0.03536692634224892,-0.017395000904798508,-0.006516719702631235,-0.0028213374316692352,-0.1225508525967598,-0.08080091327428818
78,0.9447161497688293,0.74214,0.6600500169754029,0.8057,0.15378716588020325,0.0628802701830864,0.004127543419599533,0.12526801228523254,0.05263719707727432,0.07027328759431839,0.05759977921843529,0.035452164709568024,0.03785073012113571,0.08389706909656525,0.04177704453468323,0.03558598458766937,-0.015065854415297508,-0.009810703806579113,-0.01718343049287796,-0.11629971861839294,-0.0864076316356659
79,0.9460704510879516,0.74194,0.6673541766166687,0.8076,0.14969046413898468,0.05593389272689819,0.005057068541646004,0.11813648045063019,0.06470896303653717,0.06598357111215591,0.06491002440452576,0.030484195798635483,0.04166276752948761,0.08316429704427719,0.043446723371744156,0.030947990715503693,-0.0026847633998841047,-0.020439667627215385,-0.011552373878657818,-0.10968127101659775,-0.08604355901479721
80,0.9423944137954712,0.74388,0.659500590133667,0.8023,0.14732514321804047,0.05877600982785225,-1.4302786439657211e-05,0.1225845217704773,0.05048546940088272,0.06888687610626221,0.05790141969919205,0.03466547280550003,0.04466796666383743,0.08428748697042465,0.042719751596450806,0.033301401883363724,-0.01542722713202238,-0.012985204346477985,-0.018385939300060272,-0.12982098758220673,-0.08676809817552567
81,0.9408227598571778,0.74368,0.6589607815742493,0.8017,0.15296490490436554,0.057408202439546585,0.006610222160816193,0.1201276108622551,0.06313103437423706,0.06498998403549194,0.0621911883354187,0.03428814560174942,0.04243677854537964,0.08820024132728577,0.041897788643836975,0.03077995404601097,-0.013099138624966145,-0.02219115011394024,-0.015550005249679089,-0.1151074469089508,-0.07537020742893219
82,0.9374785432243348,0.74474,0.6699323117256164,0.8008,0.1557587832212448,0.0602872297167778,0.004594576545059681,0.12119005620479584,0.06513562798500061,0.06855634599924088,0.06008870154619217,0.025787128135561943,0.04184713214635849,0.07766256481409073,0.03655274212360382,0.02827492728829384,-0.009443907998502254,-0.02517380751669407,-0.01409512385725975,-0.10844957828521729,-0.09590592980384827
83,0.9337038849258423,0.74494,0.671223861503601,0.803,0.15543319284915924,0.06268808245658875,0.004516602028161287,0.12386579066514969,0.06177897751331329,0.06849940121173859,0.06388027220964432,0.023864099755883217,0.039245083928108215,0.08054198324680328,0.038198769092559814,0.026537906378507614,-0.009361586533486843,-0.022408559918403625,-0.023544417694211006,-0.10956978052854538,-0.09277193993330002
84,0.9281513102340698,0.7464,0.6672344997406006,0.8032,0.16474103927612305,0.06835082173347473,0.004551861900836229,0.13177719712257385,0.049243006855249405,0.07030398398637772,0.05762477591633797,0.03868193179368973,0.03689469024538994,0.09987396746873856,0.04405248537659645,0.046313073486089706,-0.015761708840727806,-0.0066973925568163395,-0.03026633709669113,-0.12859885394573212,-0.071668840944767
85,0.92851028049469,0.74538,0.685010854434967,0.7975,0.16278810799121857,0.06281667202711105,-0.0042173913680016994,0.13350269198417664,0.04310339316725731,0.08026749640703201,0.05621976777911186,0.04189155250787735,0.04735329747200012,0.08699415624141693,0.04776407778263092,0.03300144523382187,-0.007229367271065712,-0.011772421188652515,-0.022455137223005295,-0.12530530989170074,-0.06837747991085052
86,0.9259241507911682,0.74548,0.6998085554122925,0.793,0.15263177454471588,0.055839814245700836,0.0074675302021205425,0.12153006345033646,0.06293793022632599,0.06085982918739319,0.06559471040964127,0.03237336501479149,0.04021120443940163,0.09247074276208878,0.04198950529098511,0.04058270901441574,-0.014173710718750954,-0.013464003801345825,-0.02216055803000927,-0.13593031466007233,-0.10680057853460312
87,0.9245534982109069,0.74754,0.6591711366653442,0.8091,0.154448002576828,0.05368141084909439,0.004947117995470762,0.12261444330215454,0.06884356588125229,0.06609125435352325,0.06708617508411407,0.03695913776755333,0.038850147277116776,0.09706680476665497,0.04575856029987335,0.028544554486870766,-0.01026956457644701,-0.02537168189883232,-0.024349305778741837,-0.12657590210437775,-0.0940081775188446
88,0.9166936332321167,0.74996,0.6766990495681763,0.8025,0.15430113673210144,0.059286970645189285,0.00501813180744648,0.12649764120578766,0.0532839298248291,0.06896600127220154,0.06381911784410477,0.03681530803442001,0.041684843599796295,0.08226413279771805,0.04552575200796127,0.02069363184273243,-0.005572254303842783,-0.02069871313869953,-0.014729640446603298,-0.12404677271842957,-0.07106941193342209
89,0.9158081731796265,0.74894,0.6798267553329468,0.806,0.1528942883014679,0.05771335959434509,0.010070671327412128,0.12418734282255173,0.05751790851354599,0.0636729747056961,0.062035929411649704,0.038178421556949615,0.038350000977516174,0.09708140790462494,0.040112704038619995,0.03252701461315155,-0.0197190809994936,-0.022081248462200165,-0.02914399467408657,-0.12057802826166153,-0.10302740335464478
90,0.9140582714653015,0.7504,0.6565048184394836,0.809,0.15789754688739777,0.06373746693134308,0.007688881363719702,0.12966611981391907,0.05858958885073662,0.06883051991462708,0.06538977473974228,0.03339570015668869,0.0398821160197258,0.08458556234836578,0.04129951447248459,0.028645601123571396,-0.005516650155186653,-0.023871179670095444,-0.02501523494720459,-0.1255117803812027,-0.0940827876329422
91,0.9120756971549988,0.74952,0.7027809600830078,0.8029,0.16225765645503998,0.06716929376125336,0.006376353558152914,0.13222336769104004,0.05870109423995018,0.0724044144153595,0.06336740404367447,0.03441598266363144,0.036511633545160294,0.09118306636810303,0.04173304885625839,0.028474505990743637,-0.01325860433280468,-0.024719327688217163,-0.02561870589852333,-0.12497885525226593,-0.11173167079687119
92,0.9044814766311645,0.75046,0.6611315664291382,0.8042,0.1549845188856125,0.054513536393642426,0.009004974737763405,0.12570738792419434,0.06123868003487587,0.06592977792024612,0.06544671207666397,0.040429748594760895,0.03919389843940735,0.09740874171257019,0.04006484895944595,0.03090880624949932,-0.014651704579591751,-0.016722682863473892,-0.02611164189875126,-0.12356160581111908,-0.09651803970336914
93,0.9050978450012207,0.75122,0.652521550655365,0.8076,0.16230133175849915,0.07262025028467178,0.0021934581454843283,0.1357536017894745,0.047284550964832306,0.07990419119596481,0.05975598841905594,0.037553731352090836,0.044863857328891754,0.0824437066912651,0.047174520790576935,0.011923233047127724,-0.010583325289189816,-0.03093961626291275,-0.01945759542286396,-0.12793231010437012,-0.0740513801574707
94,0.899328077659607,0.7546,0.6384330299377441,0.8083,0.16018618643283844,0.06406822055578232,0.0013525467365980148,0.1299792230129242,0.057448700070381165,0.07010547816753387,0.06327962130308151,0.03432033210992813,0.040841203182935715,0.08727097511291504,0.040449000895023346,0.028060080483555794,-0.014336513355374336,-0.020883353427052498,-0.01654393970966339,-0.12768499553203583,-0.07413973659276962
95,0.895136773891449,0.7542,0.6486741534233094,0.8092,0.16690412163734436,0.07236579060554504,0.004704692400991917,0.13596560060977936,0.054496701806783676,0.0786026269197464,0.06261055171489716,0.03348708152770996,0.038280636072158813,0.08467601239681244,0.04263048619031906,0.022539060562849045,-0.011205451563000679,-0.028276918455958366,-0.021823838353157043,-0.12699280679225922,-0.06118464842438698
96,0.8968365086746216,0.75344,0.6972018299102783,0.8006,0.16831856966018677,0.0677378699183464,0.0014122335705906153,0.14114277064800262,0.047377463430166245,0.07967663556337357,0.06364428997039795,0.03773079812526703,0.04175005480647087,0.09095631539821625,0.041263919323682785,0.029049815610051155,-0.01400786079466343,-0.018468476831912994,-0.02214883826673031,-0.13352301716804504,-0.08481588214635849
97,0.8936190789794922,0.7552,0.6669743404388427,0.8072,0.17541278898715973,0.0783296599984169,0.0054397620260715485,0.14011771976947784,0.05431452393531799,0.08139985054731369,0.06507226824760437,0.028872957453131676,0.04516896978020668,0.0855010375380516,0.04144779592752457,0.0246333759278059,-0.010057227686047554,-0.026110399514436722,-0.018016427755355835,-0.12896116077899933,-0.11521220952272415
98,0.8895889819526672,0.75654,0.6907613432884216,0.7985,0.16560903191566467,0.07228712737560272,0.007095754146575928,0.138889342546463,0.055122919380664825,0.07931087166070938,0.060995154082775116,0.03344751521945,0.04062532261013985,0.08174663037061691,0.0390557125210762,0.02457607164978981,-0.011434899643063545,-0.024293193593621254,-0.02345442771911621,-0.137169748544693,-0.1094854325056076
99,0.88327071641922,0.75584,0.6719134301185608,0.8026,0.16888482868671417,0.0673898458480835,0.006549777463078499,0.13263961672782898,0.04987216740846634,0.07895798236131668,0.06141970306634903,0.03892829641699791,0.0463351234793663,0.08808448910713196,0.040918659418821335,0.023624412715435028,-0.013189753517508507,-0.015719927847385406,-0.023722246289253235,-0.13741415739059448,-0.11516125500202179
100,0.8866154089736938,0.75558,0.704841808795929,0.7993,0.16521748900413513,0.06807468831539154,0.005033607594668865,0.1336601972579956,0.05040061101317406,0.07693492621183395,0.06476062536239624,0.03723181411623955,0.04564167559146881,0.0908687561750412,0.043303824961185455,0.02529080957174301,-0.01763726957142353,-0.018441058695316315,-0.02164914645254612,-0.14135663211345673,-0.11803902685642242
101,0.8846437030410766,0.75736,0.6693077894210815,0.8062,0.17300286889076233,0.07178475707769394,0.0015724265249446034,0.13836348056793213,0.056662220507860184,0.08187142014503479,0.06654118746519089,0.03483539819717407,0.03888280689716339,0.08857572078704834,0.043719757348299026,0.015686439350247383,-0.012708209455013275,-0.02778407745063305,-0.02885313890874386,-0.13191808760166168,-0.09433144330978394
102,0.8774541449737548,0.75708,0.6846157392501832,0.7983,0.1712571233510971,0.07156544178724289,0.003883392084389925,0.14027637243270874,0.04804675281047821,0.07770516723394394,0.06856157630681992,0.04104413092136383,0.03593737632036209,0.09631779789924622,0.04058685898780823,0.031377702951431274,-0.021870452910661697,-0.016637135297060013,-0.026917332783341408,-0.14991895854473114,-0.08967087417840958
103,0.8791636876296997,0.75602,0.6688760064125061,0.806,0.1677548587322235,0.06901437044143677,-0.0020981277339160442,0.1370803266763687,0.047783199697732925,0.07979210466146469,0.06954844295978546,0.03631141036748886,0.048751845955848694,0.08694355189800262,0.04441280663013458,0.021363675594329834,-0.016640566289424896,-0.023726660758256912,-0.028257401660084724,-0.13836915791034698,-0.11228614300489426
104,0.8722705603218078,0.75668,0.6858667826652527,0.8035,0.17187762260437012,0.07498663663864136,0.001124323345720768,0.13997656106948853,0.05362661927938461,0.08091282844543457,0.06609012186527252,0.0379825197160244,0.039191894233226776,0.09076070785522461,0.039267297834157944,0.028759706765413284,-0.01693086512386799,-0.02051379159092903,-0.03550534322857857,-0.14382702112197876,-0.08410567790269852
105,0.8714915531921387,0.76152,0.6741082347869873,0.8043,0.1633796989917755,0.058580007404088974,0.01048490684479475,0.13107214868068695,0.05528574436903,0.0738854855298996,0.0691925585269928,0.04824624955654144,0.04824845865368843,0.10186014324426651,0.046770624816417694,0.03176978603005409,-0.019415151327848434,-0.010512438602745533,-0.026082700118422508,-0.1518554538488388,-0.13221004605293274
106,0.8680230198478699,0.75944,0.672379336643219,0.8032,0.1674068570137024,0.06758825480937958,-0.00483431201428175,0.13953322172164917,0.04159510135650635,0.08647184073925018,0.06398249417543411,0.044706910848617554,0.04370207339525223,0.09182238578796387,0.04285227879881859,0.02137947641313076,-0.011446552351117134,-0.022486887872219086,-0.02887846902012825,-0.14657627046108246,-0.0847124457359314
107,0.8653007078170777,0.7604,0.6896033576011658,0.8001,0.16776898503303528,0.06557928025722504,0.002690910827368498,0.13567449152469635,0.061355143785476685,0.08109435439109802,0.07129564136266708,0.039753518998622894,0.0466749481856823,0.09157034009695053,0.04182969778776169,0.015535556711256504,-0.015053842216730118,-0.03161594644188881,-0.024541685357689857,-0.1412789523601532,-0.07931804656982422
108,0.8615148014450074,0.76174,0.6803420599937439,0.8054,0.16321520507335663,0.06659432500600815,0.0003534447168931365,0.13471873104572296,0.05245956778526306,0.07612482458353043,0.07021619379520416,0.0399005264043808,0.04260896146297455,0.0916106104850769,0.03999699279665947,0.022756043821573257,-0.019111433997750282,-0.02501888945698738,-0.0314938984811306,-0.14536425471305847,-0.11157635599374771
109,0.8601340051651001,0.7616,0.6611249263763428,0.8088,0.16634976863861084,0.06416359543800354,0.01199932862073183,0.12806519865989685,0.05645526945590973,0.07403972744941711,0.06881409138441086,0.046395909041166306,0.04618439823389053,0.10159577429294586,0.044567883014678955,0.026307590305805206,-0.015407907776534557,-0.022724607959389687,-0.027400797232985497,-0.15377381443977356,-0.09405097365379333
110,0.8608998843193054,0.75988,0.6752425144195556,0.7988,0.16168156266212463,0.06141911819577217,0.011774593964219093,0.125026673078537,0.06814663112163544,0.07034263759851456,0.07625660300254822,0.03484053164720535,0.040469929575920105,0.09962324798107147,0.040763773024082184,0.02244669757783413,-0.016045428812503815,-0.030099036172032356,-0.029532387852668762,-0.1464976668357849,-0.07183351367712021
111,0.8543672732734681,0.76238,0.6914316733360291,0.7937,0.17196007072925568,0.06514120101928711,0.003595000132918358,0.13576629757881165,0.061916839331388474,0.07627889513969421,0.074409618973732,0.03898290917277336,0.04470958188176155,0.09752830117940903,0.03705127537250519,0.02906433679163456,-0.015283958986401558,-0.024546783417463303,-0.03130680322647095,-0.14810387790203094,-0.06804497539997101
