arch,width,seed,noise,params
resnet18,0.2,0,0.15,396286
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
272,1.7887065279388428,0.3784,1.5186825101852417,0.4612,-0.006830381229519844,-0.025353901088237762,0.03826521337032318,-0.00872937124222517,0.035807136446237564,0.0056474460288882256,-0.01034598983824253,-0.000415353337302804,-0.003855703864246607,-0.0002054680953733623,-0.0021338348742574453,-0.013489271514117718,-0.00035331782419234514,-0.004245067480951548,0.004217870999127626,-0.00847733672708273,-0.0010470307897776365
273,1.7902889330673217,0.37878,1.517212133026123,0.4613,0.0002716175513342023,-0.016436247155070305,0.03680697828531265,-0.002461070427671075,0.03453189879655838,0.01099026296287775,-0.014025201089680195,0.00016819173470139503,-0.003762225853279233,-0.0010430103866383433,-0.0015482353046536446,-0.01628939062356949,-0.0035417326726019382,-0.00571642629802227,0.002460894640535116,-0.009953628294169903,0.0015160476323217154
274,1.7878224988174438,0.37796,1.517182106590271,0.4629,-0.0074604591354727745,-0.022996269166469574,0.03956149145960808,-0.008647236041724682,0.03800885006785393,0.004466160200536251,-0.014916258864104748,-0.0003784524160437286,-0.004049835726618767,-0.0009412518120370805,-0.0037245287094265223,-0.01778334565460682,-0.0016702513676136732,-0.005638207774609327,0.004043472930788994,-0.010063705034554005,-0.0072769238613545895
275,1.7872890970611572,0.37912,1.5185490627288818,0.4612,-0.007399807218462229,-0.028569143265485764,0.04151548445224762,-0.012949632480740547,0.03503117337822914,0.0013804469490423799,-0.011876778677105904,-0.0005826234701089561,-0.005183410365134478,0.0006661353399977088,-0.0016857037553563714,-0.014928634278476238,-0.001459605060517788,-0.004137613344937563,0.0068814558908343315,-0.009237537160515785,-0.0028235227800905704
276,1.7868598776626587,0.38004,1.5167629552841186,0.4626,0.0005769190611317754,-0.013061598874628544,0.0357368066906929,-0.0006366416346281767,0.031513698399066925,0.012457179836928844,-0.01491980068385601,-0.0015378529205918312,-0.0035943863913416862,-0.002470927080139518,-0.0027021090500056744,-0.015407784841954708,-0.0036725657992064953,-0.004840783774852753,0.003914750646799803,-0.010798797011375427,-0.00035014119930565357
277,1.781555997467041,0.38146,1.5148072746276855,0.4647,-0.0013348401989787817,-0.009197256527841091,0.03487687185406685,0.004066472873091698,0.029052989557385445,0.01617387682199478,-0.013989134691655636,-1.8773775082081556e-05,-0.004294274840503931,-0.001529816072434187,-0.0017294423887506127,-0.01713644340634346,-0.004223375581204891,-0.007082425989210606,0.0024630213156342506,-0.009995611384510994,0.0021602106280624866
278,1.7815043060684204,0.37848,1.516388427734375,0.4636,-0.010236566886305809,-0.03042471967637539,0.042141593992710114,-0.014431125484406948,0.03563703969120979,0.00031825772020965815,-0.009029807522892952,0.002822364680469036,-0.0034645909909158945,0.00335606443695724,-0.002270649652928114,-0.015727955847978592,0.0008417716599069536,-0.004403687547892332,0.007983995601534843,-0.006422346457839012,-0.005080108530819416
279,1.7834162939453124,0.38204,1.5143494863510132,0.4637,-0.0019621194805949926,-0.018667569383978844,0.0381050631403923,-0.004188891500234604,0.035186171531677246,0.009298073127865791,-0.013532060198485851,-0.0001927053090184927,-0.002388611901551485,-0.0018570092506706715,-0.004157010465860367,-0.018732842057943344,-0.0025830422528088093,-0.007542712148278952,0.004217440728098154,-0.009676027111709118,-0.00044592050835490227
280,1.785169002456665,0.38088,1.512486039352417,0.4647,-0.0055520301684737206,-0.022206153720617294,0.03969625383615494,-0.0075812260620296,0.033974144607782364,0.006458680145442486,-0.01107840333133936,-0.0003875133115798235,-0.004505479708313942,-0.0010710818460211158,-0.0026115751825273037,-0.014211172237992287,-0.0015093632973730564,-0.004226510878652334,0.0035491767339408398,-0.007555076386779547,-0.001987605821341276
281,1.7849871783447266,0.38058,1.5129585691452025,0.4645,-0.006641850341111422,-0.027203034609556198,0.039697274565696716,-0.010431366972625256,0.03722767159342766,0.00403484096750617,-0.01133375708013773,0.001747076865285635,-0.0020846363622695208,0.0009029658394865692,-0.004289730452001095,-0.016983462497591972,0.0004081333172507584,-0.006994146388024092,0.005915337707847357,-0.00531193008646369,-0.006709950044751167
282,1.785051058921814,0.38058,1.5081423431396483,0.4646,-5.342205986380577e-05,-0.012432599440217018,0.03819144144654274,-0.0013906966196373105,0.030725421383976936,0.010811112821102142,-0.012625475414097309,0.0004351699026301503,-0.003417591331526637,-0.0007699819980189204,-0.0007961245137266815,-0.017283564433455467,-0.0025641133543103933,-0.007170471362769604,0.002156010363250971,-0.006020406261086464,0.0017860463121905923
283,1.7839869332885743,0.38168,1.5123527194976807,0.4666,-0.00440532760694623,-0.01881147362291813,0.03753488138318062,-0.004360342863947153,0.03038594499230385,0.009848426096141338,-0.0134312454611063,-0.0004375270218588412,-0.004622765351086855,-0.00034936380689032376,-0.0007466406677849591,-0.013273000717163086,-5.172018427401781e-05,-0.0032530392054468393,0.006096577271819115,-0.007650153245776892,0.0015352501068264246
284,1.7846518310165405,0.38036,1.507266940307617,0.4652,-0.001293071429245174,-0.016774512827396393,0.03775012865662575,-0.0023968121968209743,0.03619726374745369,0.0115287397056818,-0.01296530943363905,-0.00042307935655117035,-0.004176975227892399,-0.001971062971279025,-0.0019106462132185698,-0.017790580168366432,-0.0035402693320065737,-0.007206820882856846,0.001566707156598568,-0.007594115100800991,-0.004884091205894947
285,1.7829386728286742,0.38162,1.5097217601776123,0.4663,-0.0032514173071831465,-0.028264610096812248,0.041861943900585175,-0.010367459617555141,0.036752715706825256,0.0055165584199130535,-0.010150149464607239,0.0023151591885834932,-0.002990512875840068,0.0022199605591595173,-0.004492156207561493,-0.013402502983808517,-0.0014001771342009306,-0.003151434939354658,0.004611772485077381,-0.011673521250486374,-0.00556979700922966
286,1.7837312368774414,0.38138,1.5089943851470948,0.4662,-0.0014239039737731218,-0.019004657864570618,0.03816697373986244,-0.0033054507803171873,0.033279649913311005,0.010690102353692055,-0.012362486682832241,0.0025222115218639374,-0.0037582493387162685,0.0007622605771757662,-0.004805958364158869,-0.017789224162697792,-0.0027849392499774694,-0.0063496604561805725,0.007082251366227865,-0.01055651344358921,-0.003354911459609866
287,1.782029672241211,0.38068,1.507051950454712,0.4663,-0.003614668035879731,-0.02006758563220501,0.041150886565446854,-0.006326695904135704,0.03162597864866257,0.007418805733323097,-0.009708262979984283,0.0007053487934172153,-0.00499279610812664,0.0003574136062525213,-0.004027937538921833,-0.016417423263192177,-0.0008261235198006034,-0.00643932307139039,0.0029682875610888004,-0.010244336910545826,-0.0019817855209112167
288,1.7805425052642823,0.38116,1.5059898818969726,0.4681,-0.00535846222192049,-0.02024325169622898,0.03682022914290428,-0.0050849271938204765,0.03349235653877258,0.009568384848535061,-0.010251741856336594,0.0006161234341561794,-0.004257888533174992,-5.04883355461061e-05,-0.0004552636528387666,-0.014850840903818607,-0.0015192984137684107,-0.004744817968457937,0.0033531475346535444,-0.006916999816894531,-0.003097569104284048
289,1.7803751178741456,0.38366,1.5065979150772095,0.4667,-0.008034472353756428,-0.027993714436888695,0.042394109070301056,-0.01132118795067072,0.03773735463619232,0.0036889989860355854,-0.008772533386945724,-0.00103172124363482,-0.0036852897610515356,-0.0001122452667914331,-0.0032604599837213755,-0.015462659299373627,-0.0024676022585481405,-0.004404299892485142,0.004298112820833921,-0.007415613159537315,-0.006643433123826981
290,1.7795249527740478,0.38268,1.506712215614319,0.4666,-0.0004921668441966176,-0.01918979361653328,0.03609171509742737,-0.0029975094366818666,0.030308950692415237,0.010444875806570053,-0.014577480033040047,0.00272141071036458,-0.004418621771037579,0.0017209987854585052,-0.0009760947432368994,-0.015462115406990051,-0.001862820005044341,-0.005887413863092661,0.005270721390843391,-0.009924455545842648,-0.0010645429138094187
291,1.7777387134552003,0.38222,1.5061421211242676,0.4683,-0.0013344298349693418,-0.021627381443977356,0.03520110249519348,-0.0036593156401067972,0.03261307254433632,0.012445719912648201,-0.013208012096583843,0.003731179516762495,-0.00389489927329123,0.0026949497405439615,-0.0010752491652965546,-0.01384705863893032,-0.0010726717300713062,-0.004619621206074953,0.005404030904173851,-0.011070341803133488,-0.0014603047166019678
292,1.7781623999404907,0.38606,1.5039471895217895,0.4686,-0.005328275263309479,-0.02236096002161503,0.03964923694729805,-0.008113114163279533,0.04071230813860893,0.006466412916779518,-0.010916187427937984,1.6665086150169373e-05,-0.0021256895270198584,-0.001527869259007275,-0.0033645962830632925,-0.015822183340787888,-0.00464328657835722,-0.005836831871420145,0.004364930093288422,-0.012338783591985703,-0.0076493192464113235
293,1.7775821236801148,0.38244,1.5030556018829346,0.4685,-0.006527607794851065,-0.03179369866847992,0.039683133363723755,-0.014172802679240704,0.03320426121354103,0.001656264765188098,-0.010420337319374084,0.000790638558100909,-0.0036861393600702286,0.0016274130903184414,-0.003278323682025075,-0.011377029120922089,-7.218890823423862e-05,-0.0020654024556279182,0.005151607096195221,-0.006161813624203205,-0.003584813792258501
294,1.78051138092041,0.38232,1.5025320791244507,0.4679,-0.005373601336032152,-0.02736889384686947,0.04083382710814476,-0.010484794154763222,0.034359466284513474,0.005580419674515724,-0.008310966193675995,-9.459868306294084e-05,-0.004154198803007603,0.0016571080777794123,-0.0018412109930068254,-0.014416237361729145,0.0015372917987406254,-0.0054755001328885555,0.00539008341729641,-0.00493869511410594,-0.003333760891109705
295,1.777643856277466,0.38344,1.5020784624099732,0.4695,-0.0013905027881264687,-0.016909247264266014,0.037625979632139206,-0.0012423290172591805,0.03127627819776535,0.012986663728952408,-0.012563453055918217,0.0003716758219525218,-0.004290238954126835,-0.0005401216330938041,-0.004076964221894741,-0.017884511500597,-0.0010165784042328596,-0.00747061287984252,0.0021709485445171595,-0.008367806673049927,0.003952165134251118
296,1.775515135498047,0.38472,1.5013733785629273,0.4706,-0.006564440671354532,-0.022767122834920883,0.03479631990194321,-0.006953686475753784,0.030597329139709473,0.008432116359472275,-0.012992504984140396,0.0004717285046353936,-0.0036160890012979507,-0.0002938185934908688,-0.0013858090387657285,-0.015183143317699432,-0.0016643485287204385,-0.004845273680984974,0.0027312501333653927,-0.008654926903545856,-0.0018476631958037615
297,1.7789353284454346,0.3836,1.5003077812194825,0.4702,-0.012774083763360977,-0.023433607071638107,0.039460476487874985,-0.007796207442879677,0.034325145184993744,0.007867172360420227,-0.009596213698387146,-0.0017123029101639986,-0.0037268786691129208,-0.001223340630531311,-0.0017807064577937126,-0.015721499919891357,-0.0015757953515276313,-0.0054659186862409115,0.001549455220811069,-0.0066751642152667046,-0.004585095215588808
298,1.7754325106430053,0.38472,1.4985662225723266,0.4709,-0.004137945361435413,-0.02355372905731201,0.039685215801000595,-0.00746910460293293,0.03365069627761841,0.008526461198925972,-0.010866736993193626,-0.00029390817508101463,-0.0038435950409621,-0.00014310903497971594,-0.0015832658391445875,-0.013530824333429337,-0.0003187403781339526,-0.004323093686252832,0.002739244606345892,-0.008083929307758808,-0.0005135247483849525
299,1.7728752884674073,0.38548,1.4998508239746093,0.47,-0.007527538575232029,-0.03525007516145706,0.039313748478889465,-0.01563313975930214,0.033328864723443985,0.0011916090734302998,-0.012795346789062023,0.0049162437207996845,-0.003822721540927887,0.006028196774423122,-0.0035141354892402887,-0.014724569395184517,-0.00041061604861170053,-0.00443729292601347,0.005701849237084389,-0.007657463196665049,-0.006927500478923321
300,1.7724125391006469,0.38728,1.4967660207748412,0.4724,-0.005870027933269739,-0.021195052191615105,0.038907915353775024,-0.004381783306598663,0.03169466555118561,0.010944223962724209,-0.009416607208549976,0.0006355331861414015,-0.0038081775419414043,-0.0004557525389827788,-0.0009536445722915232,-0.01627691648900509,-0.0012229762505739927,-0.006695120129734278,0.002335023833438754,-0.008242728188633919,0.0019621055107563734
301,1.7740225064468385,0.38448,1.4976920024871827,0.4713,-0.005292851012200117,-0.02295714244246483,0.03941211849451065,-0.006928352639079094,0.037546806037425995,0.008679559454321861,-0.010919817723333836,0.0005277472082525492,-0.002338879508897662,-0.0009635507594794035,-0.0030502071604132652,-0.018075011670589447,-0.0006846276228316128,-0.007071466650813818,0.005247574299573898,-0.011076641269028187,0.002286383416503668
302,1.7705010605239868,0.3886,1.497860365486145,0.4708,-0.008310822769999504,-0.02661488763988018,0.04125584661960602,-0.010996981523931026,0.03768426179885864,0.004534101113677025,-0.008053787983953953,0.00022950838319957256,-0.002795038977637887,-0.0011237161234021187,-0.00434821005910635,-0.01785549521446228,-0.002551313955336809,-0.007273795083165169,0.006113255396485329,-0.009501119144260883,-0.004522208124399185
303,1.7746657400512695,0.38698,1.4967786451339722,0.47,-0.009398371912539005,-0.02808360941708088,0.03664873540401459,-0.010117746889591217,0.03370075672864914,0.006450118031352758,-0.011327140033245087,0.00022066844394430518,-0.0033070871140807867,1.8776481738314033e-05,-0.000890154973603785,-0.01677396148443222,-0.002372774528339505,-0.006855236366391182,0.000283818575553596,-0.01094374805688858,-0.0037036025896668434
304,1.7752089250946046,0.38524,1.4972799144744873,0.4704,-0.0030082031153142452,-0.030690757557749748,0.03737356886267662,-0.00967119075357914,0.035175323486328125,0.006825319956988096,-0.014366873539984226,0.004171097185462713,-0.0029985420405864716,0.002907291753217578,-0.0041870176792144775,-0.015531687997281551,-0.0007941770018078387,-0.004858877509832382,0.006669557653367519,-0.008638132363557816,-0.00624848110601306
305,1.7738073388290405,0.3869,1.4962947757720948,0.4728,3.3350661396980286e-06,-0.019797734916210175,0.037897076457738876,-0.0013712287181988358,0.036504559218883514,0.013935212977230549,-0.013994637876749039,0.0034140991047024727,-0.003818181809037924,0.0011002636747434735,-0.0020289416424930096,-0.016920745372772217,0.001042765099555254,-0.006131254136562347,0.0028563281521201134,-0.0037232697941362858,0.0011533370707184076
306,1.7710897101593017,0.38584,1.4952566152572633,0.471,-0.0072316937148571014,-0.028171351179480553,0.03954676166176796,-0.011488744989037514,0.03609457239508629,0.004440233577042818,-0.010196138173341751,0.0002986671752296388,-0.0023216973058879375,-0.0007325737969949841,-0.0037752888165414333,-0.014491187408566475,-0.0021639172919094563,-0.004588298033922911,0.004895126447081566,-0.010876850225031376,-0.0029502124525606632
307,1.770856008682251,0.38858,1.4955159936904907,0.4715,-0.0036032292991876602,-0.02812250331044197,0.03688478469848633,-0.007830350659787655,0.031152799725532532,0.009193445555865765,-0.012662939727306366,0.0025167795829474926,-0.005136840045452118,0.0031017730943858624,-0.002010294934734702,-0.012831517495214939,-0.0017317847814410925,-0.00343206780962646,0.006193286273628473,-0.011191200464963913,0.0006821134593337774
308,1.768969778175354,0.38574,1.4932225608825684,0.4723,-0.010794087313115597,-0.030378183349967003,0.04091386869549751,-0.012589517049491405,0.037275198847055435,0.0036436838563531637,-0.008926666341722012,-0.0005271886475384235,-0.0012487723724916577,-0.00011335039744153619,-0.004268983379006386,-0.0166261438280344,-0.0012796460650861263,-0.005241310223937035,0.004140270873904228,-0.00635903375223279,-0.008421093225479126
