arch,width,seed,noise,params
resnet18,0.075,0,0.15,44934
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
71,2.2176312032318117,0.17466,2.1841722076416015,0.2021,-0.06575307250022888,-0.09650732576847076,0.04120391607284546,-0.1039181724190712,0.04024774953722954,-0.0805879682302475,-0.004007462412118912,-0.07287488877773285,0.040068499743938446,-0.06578115373849869,0.02083292230963707,0.013143815100193024,-0.007507153786718845,6.637227488681674e-05,-0.04474470764398575,0.0006583316717296839,-0.01431516744196415
72,2.2141334602355958,0.17668,2.1812938495635987,0.2053,-0.06797711551189423,-0.0905814841389656,0.04497133195400238,-0.10101700574159622,0.04255840927362442,-0.07891521602869034,-0.008172697387635708,-0.07195335626602173,0.04002628102898598,-0.06430824100971222,0.02589183859527111,0.01687372289597988,-0.00632444117218256,0.004226017277687788,-0.0463889054954052,-0.0034597020130604506,-0.018696844577789307
73,2.210912435836792,0.17808,2.1747752002716063,0.2056,-0.05761905014514923,-0.08966465294361115,0.036850348114967346,-0.0997733324766159,0.037205394357442856,-0.07541963458061218,0.0005610856460407376,-0.06905314326286316,0.04175581783056259,-0.061075277626514435,0.023734621703624725,0.0175773985683918,-0.0011921834666281939,0.005638681817799807,-0.040569934993982315,-0.004220645874738693,-0.019819285720586777
74,2.2085102204895017,0.18072,2.1721557205200197,0.2094,-0.06285829097032547,-0.09157243371009827,0.042999833822250366,-0.10088247805833817,0.040932632982730865,-0.0796314999461174,0.0003804052248597145,-0.06648123264312744,0.03910144418478012,-0.06036379188299179,0.023947766050696373,0.01862865872681141,-0.006048016250133514,0.006296937353909016,-0.042388420552015305,-0.006392970215529203,-0.011544862762093544
75,2.208166195755005,0.17606,2.170737140274048,0.2083,-0.061200324445962906,-0.09671778231859207,0.03523252531886101,-0.10586703568696976,0.03851383924484253,-0.0798732340335846,-0.003172202268615365,-0.07487772405147552,0.044233884662389755,-0.06743787229061127,0.02348172850906849,0.014794179238379002,-0.01136853825300932,0.0029349075630307198,-0.03776158392429352,-0.0004373870906420052,-0.011046304367482662
76,2.204376908721924,0.1798,2.1654090171813967,0.2118,-0.05375310033559799,-0.08503404259681702,0.03792611137032509,-0.09364522248506546,0.03622197359800339,-0.07016511261463165,-9.882927406579256e-05,-0.06645563989877701,0.03874459117650986,-0.05972623452544212,0.022138439118862152,0.017612766474485397,-0.006981969811022282,0.006759580224752426,-0.03869825601577759,-0.006783155258744955,-0.014177246019244194
77,2.202817797164917,0.183,2.162905365753174,0.2133,-0.05713503435254097,-0.09003603458404541,0.0386619046330452,-0.10031113028526306,0.04069256782531738,-0.07685194164514542,-0.005402958486229181,-0.07093006372451782,0.039775196462869644,-0.06335152685642242,0.023943955078721046,0.016580339521169662,-0.00986510794609785,0.005963197443634272,-0.04284510388970375,0.0013106807600706816,-0.019496535882353783
78,2.2002826216888427,0.18044,2.1582587841033933,0.2159,-0.059920359402894974,-0.0808066874742508,0.04365888610482216,-0.09160330891609192,0.04226614907383919,-0.07094055414199829,-0.004641510546207428,-0.06674593687057495,0.0370054617524147,-0.06012618541717529,0.027980240061879158,0.018955834209918976,-0.0056334082037210464,0.006549465470016003,-0.039707016199827194,-0.003999009728431702,-0.018348313868045807
79,2.1970340074157715,0.1861,2.1540415935516357,0.2155,-0.05849502608180046,-0.0840151309967041,0.042950183153152466,-0.09497927874326706,0.04035027325153351,-0.07328079640865326,-0.0015076575800776482,-0.06663603335618973,0.036989469081163406,-0.058001723140478134,0.02507646754384041,0.019361644983291626,-0.0037419074214994907,0.006328673101961613,-0.0420338436961174,-0.00605243444442749,-0.014856824651360512
80,2.1961378238677978,0.18532,2.150707989883423,0.2167,-0.054038308560848236,-0.0816212147474289,0.04318816214799881,-0.09233732521533966,0.03818941488862038,-0.06957222521305084,0.00021417217794805765,-0.0628584697842598,0.03787510469555855,-0.0546489916741848,0.03010212630033493,0.01986170932650566,-0.003148346673697233,0.008216301910579205,-0.039049215614795685,-0.006231116130948067,-0.0175495408475399
81,2.192363303222656,0.18694,2.148191887283325,0.2205,-0.055341318249702454,-0.08198226988315582,0.041080523282289505,-0.0935344249010086,0.04053804650902748,-0.0703153908252716,-0.006740944925695658,-0.06836111843585968,0.038679562509059906,-0.05969368666410446,0.026044581085443497,0.01515649352222681,-0.004328797571361065,0.0026195389218628407,-0.0438028946518898,-0.0018638491164892912,-0.010195717215538025
82,2.189944942626953,0.18828,2.143637675476074,0.2211,-0.06089502573013306,-0.08549574762582779,0.043207164853811264,-0.0960993692278862,0.03770633786916733,-0.07289327681064606,0.0004657760728150606,-0.06310601532459259,0.03805156424641609,-0.053439076989889145,0.022079739719629288,0.02173566445708275,-0.0013920902274549007,0.010011162608861923,-0.034669823944568634,-0.000840445514768362,-0.014868665486574173
83,2.1869021241760254,0.19012,2.1388464004516603,0.2226,-0.060111768543720245,-0.08697203546762466,0.045626044273376465,-0.09744642674922943,0.040093742311000824,-0.07555151730775833,-0.001825986197218299,-0.06487713009119034,0.037843093276023865,-0.05530714988708496,0.024007171392440796,0.022165266796946526,-0.0056814029812812805,0.01053791306912899,-0.0398111566901207,-0.0017623077146708965,-0.014362036250531673
84,2.1840535885620116,0.19196,2.135431785583496,0.2254,-0.05914442986249924,-0.07953013479709625,0.04188914597034454,-0.08966197073459625,0.036370523273944855,-0.06628623604774475,-0.0004784362390637398,-0.06172601878643036,0.03608202934265137,-0.052968237549066544,0.02317908965051174,0.0207410529255867,-0.00390448234975338,0.01002050656825304,-0.032332226634025574,-0.007214650511741638,-0.016542846336960793
85,2.1829765396881102,0.1894,2.1321125396728515,0.2283,-0.05461351200938225,-0.082142174243927,0.0391743928194046,-0.09325685352087021,0.03595525026321411,-0.06971819698810577,0.0011238184524700046,-0.06349899619817734,0.03958472982048988,-0.054975204169750214,0.024677041918039322,0.01775383949279785,-0.004343070555478334,0.00557588180527091,-0.0386749804019928,-0.006701397709548473,-0.016276612877845764
86,2.179086894378662,0.19404,2.1310450237274168,0.2281,-0.05749916285276413,-0.09212952852249146,0.035660773515701294,-0.10215333104133606,0.036888640373945236,-0.07633661478757858,-0.0034475508145987988,-0.0663275197148323,0.040520068258047104,-0.05784249305725098,0.02960517816245556,0.015214519575238228,-0.012352293357253075,0.00410693883895874,-0.04446525499224663,0.0013039293698966503,-0.010214892216026783
87,2.1777871004486085,0.19372,2.129848816680908,0.2299,-0.06676837801933289,-0.0938105657696724,0.03725025802850723,-0.10382034629583359,0.04372330754995346,-0.08092252910137177,-0.014341306872665882,-0.07255896180868149,0.03915787860751152,-0.06369447708129883,0.02606259100139141,0.012208588421344757,-0.008558168075978756,-0.00010807090438902378,-0.043937284499406815,-0.006351814139634371,-0.007611339911818504
88,2.1755380332946777,0.19524,2.120316469955444,0.2307,-0.05599939823150635,-0.0784795731306076,0.046031154692173004,-0.09010755270719528,0.038732461631298065,-0.06887703388929367,-0.001767671201378107,-0.05922209471464157,0.032715559005737305,-0.04907618835568428,0.027756575495004654,0.02178693190217018,-0.0026350868865847588,0.011275018565356731,-0.038250356912612915,-0.0029288504738360643,-0.020260039716959
89,2.173026801452637,0.19462,2.115654355621338,0.2321,-0.05337997525930405,-0.06938589364290237,0.04916894808411598,-0.08214887231588364,0.03709638863801956,-0.060500506311655045,0.001056036213412881,-0.054011840373277664,0.03313206881284714,-0.04364287853240967,0.028626207262277603,0.0280733872205019,0.0007682034629397094,0.015544485300779343,-0.03298870474100113,-0.007441799622029066,-0.023976342752575874
90,2.169867371673584,0.1945,2.115545486831665,0.234,-0.06132113188505173,-0.08847229927778244,0.04009901359677315,-0.0994124710559845,0.039239559322595596,-0.0755680501461029,-0.008561099879443645,-0.06530241668224335,0.03947264328598976,-0.055769965052604675,0.028512628749012947,0.014728259295225143,-0.005671249702572823,0.003890113439410925,-0.03973708301782608,-0.0017253720434382558,-0.014787429943680763
91,2.1678997979736327,0.19596,2.1128528663635255,0.2351,-0.05641820281744003,-0.08649857342243195,0.03456492722034454,-0.0972994789481163,0.03642193228006363,-0.07145265489816666,-0.003949274308979511,-0.06476233154535294,0.040009137243032455,-0.05520237237215042,0.03014201670885086,0.0163206085562706,-0.010426224209368229,0.00580618716776371,-0.037368595600128174,-0.0002885746071115136,-0.007632311899214983
92,2.1660724977874755,0.19882,2.1116410530090333,0.2339,-0.06638386845588684,-0.09632083028554916,0.03238016739487648,-0.1060040220618248,0.03893132135272026,-0.07911573350429535,-0.012192257679998875,-0.07111209630966187,0.039970722049474716,-0.06096123903989792,0.02428204007446766,0.011329005472362041,-0.007514307275414467,-0.0002356204204261303,-0.043887242674827576,0.004084622021764517,-0.002558118663728237
93,2.16497623550415,0.1994,2.1048573471069334,0.2347,-0.06554108113050461,-0.08881358802318573,0.03965040296316147,-0.1006271243095398,0.0406532809138298,-0.07592816650867462,-0.009624363854527473,-0.06680472940206528,0.040035806596279144,-0.056076426059007645,0.028895534574985504,0.017263539135456085,-0.007861285470426083,0.005782748106867075,-0.03600802645087242,0.0001054202439263463,-0.015136191621422768
94,2.1608607066345216,0.19946,2.09977585105896,0.236,-0.06102457642555237,-0.08215011656284332,0.043526336550712585,-0.09339061379432678,0.03982618823647499,-0.07020819187164307,-0.008184337988495827,-0.06348516792058945,0.03492904454469681,-0.05355188250541687,0.03148689493536949,0.019901948049664497,-0.006218390539288521,0.00966024398803711,-0.032780807465314865,0.00041750376112759113,-0.01595330238342285
95,2.1571310315704344,0.2016,2.100205540084839,0.2365,-0.06258582323789597,-0.08189497888088226,0.04432491585612297,-0.09336449205875397,0.0398210845887661,-0.06993404775857925,-0.010680419392883778,-0.06399188190698624,0.033975452184677124,-0.0540914461016655,0.03161536157131195,0.01779564470052719,-0.010640495456755161,0.005533931311219931,-0.03228342533111572,0.0003231345326639712,-0.007723167538642883
96,2.1552469561004637,0.20082,2.091434624481201,0.2392,-0.0538802370429039,-0.08185148984193802,0.03548118844628334,-0.09012077003717422,0.0316191203892231,-0.06317560374736786,-0.0032955030910670757,-0.05681591480970383,0.03486619517207146,-0.04505256190896034,0.027845509350299835,0.01830143854022026,0.0003483109758235514,0.008048217743635178,-0.036143042147159576,-0.0009491014061495662,-0.007236159406602383
97,2.1548577278137206,0.20042,2.0931161102294924,0.2393,-0.06330492347478867,-0.091169573366642,0.033496253192424774,-0.10154841840267181,0.03769787400960922,-0.07414552569389343,-0.012129473499953747,-0.06865763664245605,0.040126074105501175,-0.058554526418447495,0.02911960706114769,0.016692940145730972,-0.008105958811938763,0.005451099947094917,-0.03981351479887962,0.002068978501483798,-0.0033817775547504425
98,2.1519296103668215,0.20344,2.086672563171387,0.2417,-0.056812942028045654,-0.083773672580719,0.03543410822749138,-0.09539920836687088,0.03914571925997734,-0.0689018964767456,-0.008484428748488426,-0.06286849826574326,0.03934410214424133,-0.05244210362434387,0.03177556395530701,0.016809727996587753,-0.004664052743464708,0.00507098576053977,-0.03568987548351288,0.0019164420664310455,-0.008938036859035492
99,2.149445913543701,0.20516,2.0835285932540892,0.2404,-0.06345534324645996,-0.08254323899745941,0.042440179735422134,-0.09427234530448914,0.0386679545044899,-0.06848165392875671,-0.009933690540492535,-0.061750780791044235,0.034685321152210236,-0.05015357583761215,0.03057962656021118,0.018521271646022797,-0.005982164293527603,0.007262168452143669,-0.03460045903921127,0.005556441843509674,-0.015998730435967445
100,2.1478035319519044,0.2019,2.0777155380249024,0.2422,-0.05886128917336464,-0.08170004934072495,0.036344341933727264,-0.09287355840206146,0.036358077079057693,-0.0673818290233612,-0.008107115514576435,-0.06275492906570435,0.03767586871981621,-0.050872012972831726,0.026667971163988113,0.020461145788431168,-0.003576793009415269,0.011215314269065857,-0.027803931385278702,-0.00021647510584443808,-0.00845991913229227
101,2.1455091529083252,0.20498,2.0761277153015136,0.2414,-0.06009335070848465,-0.08865107595920563,0.036160483956336975,-0.09881176799535751,0.036082673817873,-0.07085422426462173,-0.008404407650232315,-0.06139840930700302,0.03793502226471901,-0.04907096177339554,0.02808590605854988,0.01423745509237051,-0.004169275052845478,0.002731113927438855,-0.03551994264125824,-0.0036159944720566273,-0.004391512833535671
102,2.143287711029053,0.2054,2.0730948013305666,0.241,-0.06999524682760239,-0.09165443480014801,0.0367654524743557,-0.10251432657241821,0.03936190903186798,-0.0752822607755661,-0.014086483977735043,-0.06822781264781952,0.03695950657129288,-0.055657580494880676,0.026339780539274216,0.01708516664803028,-0.004643128253519535,0.008137066848576069,-0.03142368048429489,0.0044770087115466595,-0.006335612386465073
103,2.1414397705841064,0.2061,2.076274624633789,0.2417,-0.0681418776512146,-0.09409358352422714,0.033583126962184906,-0.1041949912905693,0.04111041873693466,-0.07695581018924713,-0.018772216513752937,-0.07156797498464584,0.03849274665117264,-0.06118151545524597,0.03218524530529976,0.00985865481197834,-0.011195039376616478,-0.0009277806966565549,-0.03964811563491821,0.0038956678472459316,-0.0006086741923354566
104,2.138478959579468,0.20762,2.0687592124938963,0.2427,-0.0629076138138771,-0.09097515791654587,0.03035498596727848,-0.0992806926369667,0.034731678664684296,-0.06997495889663696,-0.01253773458302021,-0.06412271410226822,0.03776931017637253,-0.05441853404045105,0.028036067262291908,0.01296683307737112,-0.011398102156817913,0.003226464381441474,-0.03497754782438278,0.006418751087039709,0.0010344599140807986
105,2.134556160430908,0.20906,2.070611816215515,0.2421,-0.06630468368530273,-0.09447021782398224,0.03520043566823006,-0.10489051043987274,0.03795558586716652,-0.07619007676839828,-0.012908820994198322,-0.0677294135093689,0.0386984720826149,-0.05733119696378708,0.03078758344054222,0.010943734087049961,-0.013972459360957146,0.0006575831212103367,-0.03331008926033974,0.007910995744168758,0.004111075308173895
106,2.134408695907593,0.20868,2.057433943939209,0.244,-0.06032886728644371,-0.07487140595912933,0.04274173453450203,-0.08675313740968704,0.03530356287956238,-0.060184068977832794,-0.005849199835211039,-0.05630435794591904,0.031070338562130928,-0.04290841147303581,0.026970570906996727,0.021243104711174965,-0.00145339360460639,0.009882486425340176,-0.02778107486665249,0.004748030100017786,-0.015834597870707512
107,2.133638205718994,0.21008,2.058618351173401,0.246,-0.0627586767077446,-0.08897519111633301,0.03462802991271019,-0.09858665615320206,0.033262286335229874,-0.06951863318681717,-0.010149961337447166,-0.06182743236422539,0.03663284331560135,-0.050133515149354935,0.03311228007078171,0.012377645820379257,-0.005281614605337381,0.0031109212432056665,-0.03534403815865517,0.008871606551110744,-0.0036684542428702116
108,2.1299349348449708,0.21024,2.056381533050537,0.2432,-0.0693231001496315,-0.09398145973682404,0.039072562009096146,-0.10464254766702652,0.03844739869236946,-0.07611460983753204,-0.015287931077182293,-0.06786490976810455,0.036265742033720016,-0.05370382219552994,0.03251722827553749,0.01451900415122509,-0.006678292993456125,0.005207682028412819,-0.033370889723300934,0.011226709932088852,0.0010398144368082285
109,2.12873467628479,0.21088,2.0543481218338013,0.2443,-0.07368464767932892,-0.08834594488143921,0.04232659190893173,-0.09956339746713638,0.03918837383389473,-0.07301231473684311,-0.014878854155540466,-0.06385887414216995,0.03175996616482735,-0.05219366401433945,0.029805507510900497,0.01684861071407795,-0.008795974776148796,0.007475886028259993,-0.02969607524573803,0.010033034719526768,-0.0046547045931220055
