arch,width,seed,noise,params
resnet18,1,1,0.15,11171274
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
490,0.00929074209086597,0.9969,2.013996718597412,0.7917,0.023201502859592438,-0.019652482122182846,-0.0032451075967401266,0.010766927152872086,0.012692887336015701,0.019339669495821,0.050083260983228683,0.06163538619875908,0.03813347592949867,0.0246448777616024,-0.01916142739355564,-0.04265206307172775,-0.01462629996240139,-0.06789596378803253,-0.028729192912578583,-0.07137130945920944,0.12384023517370224
491,0.011456951525136828,0.99638,1.9984763114929198,0.7955,0.022561877965927124,-0.02132992073893547,-0.002141662174835801,0.010853194631636143,0.01145534124225378,0.019345805048942566,0.0495813749730587,0.06161104887723923,0.038438234478235245,0.025370752438902855,-0.01944550685584545,-0.03981582447886467,-0.013404637575149536,-0.0636637806892395,-0.030381426215171814,-0.07198973745107651,0.13892167806625366
492,0.010129480233713984,0.99672,2.064658702468872,0.7856,0.02416655234992504,-0.010204178281128407,-0.009119638241827488,0.013897262513637543,0.0114393699914217,0.02013412117958069,0.04793325439095497,0.0560445711016655,0.03809311240911484,0.018913671374320984,-0.022555319592356682,-0.04256610572338104,-0.013655683025717735,-0.06871301680803299,-0.03006318211555481,-0.06884114444255829,0.13359230756759644
493,0.01158726480871439,0.99642,2.0595781757354734,0.7877,0.023019617423415184,-0.019555170089006424,-0.005308141931891441,0.010782799683511257,0.012395170517265797,0.0200295802205801,0.04843859374523163,0.060075946152210236,0.038973379880189896,0.023131392896175385,-0.021435432136058807,-0.04314550757408142,-0.01557907834649086,-0.06869959086179733,-0.02766134776175022,-0.07059095799922943,0.12455973029136658
494,0.010490811017919332,0.99654,2.0481117431640623,0.7896,0.022564638406038284,-0.018104664981365204,-0.005988594610244036,0.012827374041080475,0.011673911474645138,0.021344497799873352,0.04959899187088013,0.05901576578617096,0.038151007145643234,0.022657765075564384,-0.02118503674864769,-0.04124541953206062,-0.013788973912596703,-0.06690555065870285,-0.02689601480960846,-0.06927883625030518,0.14015044271945953
495,0.00848372063709423,0.99726,2.019223566055298,0.7897,0.02286490611732006,-0.021395646035671234,-0.004064363427460194,0.012750242836773396,0.012480481527745724,0.021744361147284508,0.04971359297633171,0.060705866664648056,0.03808961808681488,0.022914128378033638,-0.022609084844589233,-0.04418240860104561,-0.016961045563220978,-0.06738249957561493,-0.02865295484662056,-0.0706128478050232,0.1273535192012787
496,0.009307530024461448,0.99708,2.016075563812256,0.7963,0.02294907532632351,-0.01850564405322075,-0.005286162719130516,0.01201443001627922,0.012360540218651295,0.021146031096577644,0.04863914102315903,0.058928314596414566,0.037757351994514465,0.02189173549413681,-0.020639562979340553,-0.04062014818191528,-0.013524942100048065,-0.0660797730088234,-0.031030721962451935,-0.06986813992261887,0.14029009640216827
497,0.010351455702334643,0.99658,2.0617753593444825,0.7961,0.02251606248319149,-0.025004342198371887,-0.001892491476610303,0.00940699316561222,0.012663746252655983,0.020346641540527344,0.052093084901571274,0.06266479939222336,0.038039159029722214,0.025261778384447098,-0.01773865334689617,-0.039661020040512085,-0.012085002847015858,-0.06788478046655655,-0.030343053862452507,-0.07171978801488876,0.13512849807739258
498,0.009629432621337473,0.9972,2.049442220687866,0.7826,0.02328133024275303,-0.019508052617311478,-0.004672626964747906,0.010785925202071667,0.011347902938723564,0.020165009424090385,0.04985509812831879,0.060470059514045715,0.03582049161195755,0.022733991965651512,-0.022078638896346092,-0.04078692942857742,-0.014820132404565811,-0.06641140580177307,-0.028666609898209572,-0.06841699033975601,0.12835559248924255
499,0.00963340218141675,0.99688,2.0039406173706054,0.7974,0.022939972579479218,-0.018979819491505623,-0.0045943488366901875,0.012045305222272873,0.012189483270049095,0.021030208095908165,0.051070436835289,0.0609506294131279,0.039452001452445984,0.022774407640099525,-0.020917382091283798,-0.03954093158245087,-0.013209264725446701,-0.06468464434146881,-0.0281161367893219,-0.06817813217639923,0.13198475539684296
500,0.011293801324814558,0.9966,2.0266528659820557,0.7856,0.02298327162861824,-0.0219575185328722,-0.0032762624323368073,0.011827895417809486,0.013028852641582489,0.022194674238562584,0.049856774508953094,0.0613892562687397,0.03813517093658447,0.023464564234018326,-0.02162325195968151,-0.03896111622452736,-0.012915757484734058,-0.06509906053543091,-0.030628925189375877,-0.06982200592756271,0.1249489113688469
501,0.010859831771291793,0.99658,2.0262037296295166,0.7855,0.02290046028792858,-0.01643911376595497,-0.005837464705109596,0.013450603932142258,0.011094465851783752,0.021103153005242348,0.04906114190816879,0.05815328657627106,0.038390494883060455,0.020548630505800247,-0.023219000548124313,-0.040075547993183136,-0.014307951554656029,-0.06702134013175964,-0.031559087336063385,-0.06776993721723557,0.1091226115822792
502,0.01013037132628262,0.99644,2.0283115436553953,0.7896,0.02269943431019783,-0.01855774223804474,-0.005216761026531458,0.011838951148092747,0.013612492941319942,0.02054913155734539,0.051261816173791885,0.0602615587413311,0.03848661482334137,0.02255232073366642,-0.02256675809621811,-0.03978797048330307,-0.014861293137073517,-0.06564081460237503,-0.02872074395418167,-0.06638734042644501,0.13284434378147125
503,0.008634699465930462,0.99744,2.038411502456665,0.7935,0.022606100887060165,-0.021532395854592323,-0.004298902116715908,0.012376983650028706,0.013710269704461098,0.0219308752566576,0.05013769119977951,0.06072735786437988,0.03737513720989227,0.024278048425912857,-0.022698763757944107,-0.039854273200035095,-0.012795161455869675,-0.06651711463928223,-0.03355788066983223,-0.06817737221717834,0.1261855661869049
504,0.010056756030768155,0.99668,2.0359455295562743,0.7915,0.023004641756415367,-0.02044227346777916,-0.003969141282141209,0.013746926560997963,0.013673528097569942,0.022881614044308662,0.05044054239988327,0.06288574635982513,0.0380571149289608,0.025934472680091858,-0.01885714940726757,-0.03813495486974716,-0.011463260278105736,-0.06284943222999573,-0.02964499406516552,-0.07057371735572815,0.1267889142036438
505,0.009782156775742769,0.997,2.089627352142334,0.7777,0.022764990106225014,-0.02258196286857128,-0.00208157766610384,0.011535347439348698,0.014843232929706573,0.021429255604743958,0.04999792203307152,0.058832623064517975,0.03775928169488907,0.02278447151184082,-0.02155556157231331,-0.04022389277815819,-0.014282384887337685,-0.06415654718875885,-0.02634958177804947,-0.07036291807889938,0.1000739187002182
506,0.008723744945153595,0.99732,2.027571527862549,0.7942,0.023597026243805885,-0.018428072333335876,-0.004395569674670696,0.012389669194817543,0.014267446473240852,0.02189043164253235,0.05082046240568161,0.05714155361056328,0.03799857571721077,0.020409900695085526,-0.019520875066518784,-0.038476381450891495,-0.012306212447583675,-0.06508595496416092,-0.031541477888822556,-0.06696105003356934,0.1302395761013031
507,0.010740875546708703,0.99666,1.9922403873443604,0.7914,0.022927256301045418,-0.01962117850780487,-0.0044542839750647545,0.012468313798308372,0.012471925467252731,0.022230278700590134,0.04993477091193199,0.05818314477801323,0.037435583770275116,0.020453978329896927,-0.022080760449171066,-0.040076255798339844,-0.014205630868673325,-0.06593945622444153,-0.02916194498538971,-0.06874687224626541,0.12597228586673737
508,0.008235347018651664,0.9974,2.0386715324401856,0.7887,0.02263045683503151,-0.02185911126434803,-0.002330831019207835,0.012399687431752682,0.013686886057257652,0.02074473723769188,0.050401877611875534,0.060684751719236374,0.03827027231454849,0.023615403100848198,-0.021265240386128426,-0.03828620910644531,-0.013850250281393528,-0.06425382941961288,-0.0326228141784668,-0.06740862876176834,0.12090572714805603
509,0.009961813922412693,0.99664,2.0148476081848146,0.793,0.023619022220373154,-0.019256828352808952,-0.004379910882562399,0.011825203895568848,0.012951891869306564,0.02172459289431572,0.048565223813056946,0.05731697008013725,0.037444502115249634,0.01940128579735756,-0.020709598436951637,-0.04085269942879677,-0.013977150432765484,-0.06709940731525421,-0.032147012650966644,-0.07050076127052307,0.11839105933904648
510,0.00905215882100165,0.99704,2.080504202079773,0.7849,0.023183634504675865,-0.022123664617538452,-0.0027055346872657537,0.012333846651017666,0.012017113156616688,0.021793603897094727,0.0508313849568367,0.061597831547260284,0.03814885392785072,0.024943798780441284,-0.019625907763838768,-0.040778759866952896,-0.014586440287530422,-0.06600340455770493,-0.02970498986542225,-0.07246337831020355,0.11819887161254883
511,0.008492239308059216,0.99726,2.0083652294158933,0.7908,0.023210808634757996,-0.019581079483032227,-0.0038042364176362753,0.012156996876001358,0.012167170643806458,0.02132437564432621,0.05118609964847565,0.06283710896968842,0.03724014759063721,0.027090199291706085,-0.01996944099664688,-0.038318462669849396,-0.013900148682296276,-0.06322045624256134,-0.027780897915363312,-0.07061249017715454,0.13154643774032593
512,0.009518511614501476,0.9971,2.0424777271270753,0.791,0.023990731686353683,-0.017548693343997,-0.0037739286199212074,0.011666152626276016,0.012382443994283676,0.020960889756679535,0.050473473966121674,0.05886758863925934,0.03817480057477951,0.0215662382543087,-0.019879112020134926,-0.03927316144108772,-0.012670811265707016,-0.06631575524806976,-0.02921311743557453,-0.06943444907665253,0.133823424577713
513,0.010674951206594705,0.99656,2.055488868904114,0.7938,0.023658769205212593,-0.020327728241682053,-0.0035518514923751354,0.01215231791138649,0.011945294216275215,0.02081436850130558,0.05055435746908188,0.059190783649683,0.03732256591320038,0.0223650261759758,-0.02198255993425846,-0.040191102772951126,-0.016415826976299286,-0.06575009971857071,-0.027481282129883766,-0.06817963719367981,0.13347077369689941
514,0.009497220354154706,0.99698,2.0700857883453367,0.7908,0.021889984607696533,-0.02739940956234932,0.0012557574082165956,0.010076235979795456,0.014697631821036339,0.020508361980319023,0.053357500582933426,0.06369312107563019,0.03820403665304184,0.024827703833580017,-0.021403035148978233,-0.04056872799992561,-0.014171387068927288,-0.06674107164144516,-0.027408549562096596,-0.07304028421640396,0.13386663794517517
515,0.008196974106803536,0.99742,2.0835073104858397,0.7929,0.023734375834465027,-0.01736370474100113,-0.005276035983115435,0.012525329366326332,0.012839263305068016,0.020418744534254074,0.05035962909460068,0.058891620486974716,0.03765777871012688,0.021210381761193275,-0.020803183317184448,-0.03894931823015213,-0.014816472306847572,-0.06339551508426666,-0.027719300240278244,-0.0715118795633316,0.13020363450050354
516,0.009532277813777327,0.99682,2.0188972927093505,0.7919,0.022833451628684998,-0.024896547198295593,-0.000721438555046916,0.01099860854446888,0.015245434828102589,0.021811436861753464,0.050313953310251236,0.061540283262729645,0.036219801753759384,0.024434946477413177,-0.023414380848407745,-0.03884727880358696,-0.016757724806666374,-0.06333577632904053,-0.029381927102804184,-0.06873510032892227,0.12776270508766174
517,0.010280452462919056,0.9965,2.0435322437286376,0.7864,0.022702913731336594,-0.02225605957210064,-0.0020275036804378033,0.01127216499298811,0.012850270606577396,0.019898714497685432,0.05100064352154732,0.0614999420940876,0.037692487239837646,0.024687115103006363,-0.02209445834159851,-0.039940252900123596,-0.01543718297034502,-0.06426475197076797,-0.02635176107287407,-0.06847705692052841,0.1201392412185669
518,0.009716511624176055,0.99692,1.993227235031128,0.7954,0.023353803902864456,-0.020901814103126526,-0.002311684424057603,0.011640901677310467,0.013284559361636639,0.020491227507591248,0.050747357308864594,0.0613793283700943,0.03588798642158508,0.023848826065659523,-0.02041321061551571,-0.04040823504328728,-0.014953440986573696,-0.06597421318292618,-0.029681872576475143,-0.06624826788902283,0.1118643656373024
519,0.008913323460984975,0.99748,2.070388980102539,0.789,0.022693729028105736,-0.02753276564180851,0.0008361802902072668,0.008791791275143623,0.015087475068867207,0.01945672184228897,0.05192193016409874,0.06188607215881348,0.037261001765728,0.02446473017334938,-0.018695354461669922,-0.03975481167435646,-0.013363759033381939,-0.06648767739534378,-0.027002716436982155,-0.0691874548792839,0.12774738669395447
520,0.0095728227866441,0.99684,2.050289445877075,0.788,0.022894639521837234,-0.01970965415239334,-0.003387778764590621,0.011361242271959782,0.012137681245803833,0.02031620219349861,0.04957796633243561,0.061831697821617126,0.03715655952692032,0.02458536997437477,-0.01864039897918701,-0.04007565230131149,-0.013489502482116222,-0.06495554745197296,-0.02948075905442238,-0.07162843644618988,0.12981905043125153
521,0.01031351724639535,0.9964,2.0112111576080323,0.7944,0.02313728630542755,-0.017244067043066025,-0.005900206975638866,0.01279574353247881,0.012313710525631905,0.0208625178784132,0.049166686832904816,0.06143823638558388,0.03626396507024765,0.024027014151215553,-0.02097005769610405,-0.039461009204387665,-0.013692416250705719,-0.06428863853216171,-0.025782456621527672,-0.06981374323368073,0.12999461591243744
522,0.008970625005923211,0.99702,2.1073112655639648,0.7875,0.02321029081940651,-0.021319858729839325,-0.0029356253799051046,0.011777744628489017,0.01239792350679636,0.020531440153717995,0.050124991685152054,0.05996960774064064,0.03757331892848015,0.02184724248945713,-0.02178659290075302,-0.04098200425505638,-0.013991150073707104,-0.06596031785011292,-0.029149379581212997,-0.06919315457344055,0.13167379796504974
523,0.011656799065358936,0.99622,2.0930865226745605,0.7865,0.021997526288032532,-0.024624042212963104,-0.0007869976107031107,0.011032736860215664,0.014253531582653522,0.021745523437857628,0.05161457508802414,0.06276420503854752,0.037576790899038315,0.02537468820810318,-0.02052593231201172,-0.04040537029504776,-0.015724292024970055,-0.06654836982488632,-0.030718179419636726,-0.07043346762657166,0.12592054903507233
524,0.008404810663703828,0.997,2.0180445167541503,0.7908,0.023605087772011757,-0.016965042799711227,-0.006120285950601101,0.012417016550898552,0.013416100293397903,0.022423822432756424,0.051147524267435074,0.061667125672101974,0.037109583616256714,0.023178502917289734,-0.02056710235774517,-0.03722875565290451,-0.014185993932187557,-0.06468257308006287,-0.029591046273708344,-0.0714649185538292,0.1283469796180725
525,0.008649367902427912,0.9974,2.033279732131958,0.79,0.022845586761832237,-0.02382437139749527,-0.0017875013872981071,0.012404085136950016,0.013953504152595997,0.023244526237249374,0.05162706598639488,0.061603110283613205,0.036724623292684555,0.023620905354619026,-0.01929103583097458,-0.039420247077941895,-0.0140449907630682,-0.0639975294470787,-0.02821604162454605,-0.07015226781368256,0.1216118186712265
526,0.010337608928829432,0.99656,2.0100271072387694,0.7997,0.02322319708764553,-0.022963430732488632,-0.0021024406887590885,0.01224124152213335,0.013471320271492004,0.02279278263449669,0.05146627873182297,0.06419184803962708,0.03599740192294121,0.02653658576309681,-0.020382110029459,-0.03910428285598755,-0.015615827403962612,-0.06391842663288116,-0.03086797147989273,-0.06929505616426468,0.1414612978696823
