arch,width,seed,noise,params
resnet18,0.0625,0,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
283,1.2197741683769225,0.64658,0.8482525177955628,0.7353,0.47917354106903076,0.19032831490039825,0.14214591681957245,0.1764385849237442,0.0807524248957634,0.33139970898628235,0.1455381065607071,0.3241654336452484,0.10617377609014511,0.3757016658782959,0.3247891664505005,0.16460078954696655,0.07632158696651459,0.17597037553787231,0.11614800244569778,-0.047283247113227844,-0.11190767586231232
284,1.2188017727279663,0.64576,0.8392025959968566,0.739,0.48034411668777466,0.19262120127677917,0.11346713453531265,0.175327867269516,0.08760256320238113,0.3315059244632721,0.1474294513463974,0.3301995098590851,0.10904569923877716,0.3844437301158905,0.3199906647205353,0.17314940690994263,0.0678243488073349,0.18899622559547424,0.11576090008020401,-0.042064644396305084,-0.11695496737957001
285,1.2222397043609619,0.6437,0.8519539999008179,0.737,0.4966689944267273,0.21349699795246124,0.10581279546022415,0.19404111802577972,0.07850916683673859,0.33994781970977783,0.14044198393821716,0.3289039134979248,0.10603785514831543,0.38365641236305237,0.3119010329246521,0.17354781925678253,0.07609443366527557,0.17820270359516144,0.10705235600471497,-0.054841164499521255,-0.07593481242656708
286,1.2211010540771485,0.64522,0.8395805202484131,0.7304,0.47967955470085144,0.1919814646244049,0.11069237440824509,0.17578840255737305,0.0883980467915535,0.3251931965351105,0.14442208409309387,0.3366912305355072,0.11440839618444443,0.38945138454437256,0.3197689354419708,0.17263862490653992,0.06816978752613068,0.18687406182289124,0.11129109561443329,-0.049956269562244415,-0.08395024389028549
287,1.2190620217132568,0.6444,0.8311939602851868,0.7359,0.493610680103302,0.20703011751174927,0.12010743468999863,0.19032394886016846,0.07813486456871033,0.3437371551990509,0.14313925802707672,0.3277605175971985,0.10856907069683075,0.3796440362930298,0.3207777142524719,0.16979153454303741,0.07680268585681915,0.17392481863498688,0.11184315383434296,-0.0498591847717762,-0.09171117097139359
288,1.2149316287994385,0.6463,0.8418780718803406,0.7337,0.47246259450912476,0.18431612849235535,0.1262691617012024,0.17299823462963104,0.08948741108179092,0.32831016182899475,0.14517958462238312,0.3397095799446106,0.11425639688968658,0.38774240016937256,0.31735706329345703,0.17181211709976196,0.06781083345413208,0.1865277886390686,0.11086864024400711,-0.050740305334329605,-0.10190235823392868
289,1.2174896034240723,0.64666,0.8383935364723205,0.7378,0.48313209414482117,0.1919311285018921,0.1312427520751953,0.1793942004442215,0.08598025143146515,0.3408086597919464,0.14930230379104614,0.33112937211990356,0.10920817404985428,0.3869032859802246,0.32407376170158386,0.1753724217414856,0.07376068085432053,0.1851930469274521,0.11126822978258133,-0.04501558467745781,-0.09286884218454361
290,1.215672389564514,0.64562,0.8375972226142884,0.7344,0.4825919568538666,0.19495873153209686,0.11237555742263794,0.18035505712032318,0.08825507760047913,0.3373603820800781,0.1489245891571045,0.3343973159790039,0.11300238966941833,0.3934759497642517,0.3200541138648987,0.17209836840629578,0.07539981603622437,0.18547755479812622,0.10963895171880722,-0.05016523599624634,-0.08339890837669373
291,1.2170177287673951,0.64726,0.8420779286384582,0.7373,0.5000191926956177,0.21259230375289917,0.11363427340984344,0.19270916283130646,0.0773298367857933,0.34528815746307373,0.1489938199520111,0.3313661515712738,0.11040733754634857,0.3831610679626465,0.3214828670024872,0.17358334362506866,0.0773015022277832,0.1792372167110443,0.11621209233999252,-0.047681570053100586,-0.11096960306167603
292,1.2107837050628663,0.64836,0.8366080039024353,0.7379,0.5036615133285522,0.21621470153331757,0.11588907241821289,0.19219806790351868,0.07866651564836502,0.34687840938568115,0.15651816129684448,0.3274953067302704,0.10652575641870499,0.38533860445022583,0.3173627257347107,0.17579606175422668,0.07342832535505295,0.18246926367282867,0.11899006366729736,-0.053115494549274445,-0.0921897292137146
293,1.21781198097229,0.64654,0.8331778213500977,0.7373,0.49790212512016296,0.2054852992296219,0.11217856407165527,0.18887941539287567,0.07974167168140411,0.3411914110183716,0.15239299833774567,0.33424094319343567,0.10936563462018967,0.3902602791786194,0.31767183542251587,0.1733323335647583,0.07505728304386139,0.18305903673171997,0.11444608867168427,-0.05082246661186218,-0.0920194610953331
294,1.2123801042556763,0.65074,0.8274400563240051,0.7366,0.49910345673561096,0.2056083381175995,0.12256438285112381,0.19132809340953827,0.07971994578838348,0.34371140599250793,0.14763884246349335,0.3323879837989807,0.10819409042596817,0.38983041048049927,0.32290756702423096,0.16965076327323914,0.0735277384519577,0.18404096364974976,0.11282569169998169,-0.04192257300019264,-0.0989326685667038
295,1.2151690607070922,0.64808,0.8407151717185974,0.7377,0.49993473291397095,0.20453742146492004,0.1277371644973755,0.1935548186302185,0.07910428196191788,0.3432760536670685,0.15073353052139282,0.33701786398887634,0.11221233010292053,0.3870554566383362,0.32903969287872314,0.1675933450460434,0.07769042998552322,0.18077003955841064,0.11697586625814438,-0.04620661213994026,-0.10948087275028229
296,1.213605332069397,0.64686,0.8387554685592651,0.7359,0.49379873275756836,0.20463605225086212,0.12198270857334137,0.19275638461112976,0.07790016382932663,0.346093088388443,0.1519521325826645,0.3312654495239258,0.10942627489566803,0.38249117136001587,0.32423126697540283,0.17167074978351593,0.07352104038000107,0.17768676578998566,0.11368343234062195,-0.049655359238386154,-0.10487601161003113
297,1.2122182387924194,0.64974,0.8391079978942871,0.7363,0.49350425601005554,0.202603280544281,0.11125659197568893,0.19113411009311676,0.08538662642240524,0.34445199370384216,0.15240183472633362,0.33976030349731445,0.10885274410247803,0.3930817246437073,0.31762218475341797,0.17286808788776398,0.06710942834615707,0.1838788390159607,0.1094990149140358,-0.0430632010102272,-0.09853704273700714
298,1.2139611725616455,0.64908,0.832058238697052,0.7385,0.49920350313186646,0.2079610377550125,0.1344069093465805,0.19327080249786377,0.07587587088346481,0.35614266991615295,0.15481507778167725,0.32613223791122437,0.1016661524772644,0.38400495052337646,0.3273402154445648,0.17420239746570587,0.07932125777006149,0.1812971830368042,0.11049840599298477,-0.04735046625137329,-0.10130863636732101
299,1.2138190016937256,0.64844,0.8385479396820068,0.7381,0.489194393157959,0.19811350107192993,0.13539013266563416,0.18779563903808594,0.08083885908126831,0.3474039137363434,0.15293359756469727,0.334276407957077,0.10783103108406067,0.39363011717796326,0.32644400000572205,0.17523252964019775,0.07403608411550522,0.18722549080848694,0.1150359958410263,-0.04782457649707794,-0.10767586529254913
300,1.2119636708068848,0.64896,0.8277304696083069,0.7394,0.4886676073074341,0.19681455194950104,0.12670546770095825,0.1870558112859726,0.0835023820400238,0.34363889694213867,0.1538185477256775,0.33831459283828735,0.10955273360013962,0.39597398042678833,0.31870201230049133,0.1794346570968628,0.07288352400064468,0.18802320957183838,0.11039627343416214,-0.04855836555361748,-0.10322673618793488
301,1.2109286428833008,0.64844,0.842239668083191,0.742,0.4968341588973999,0.20480331778526306,0.11912299692630768,0.18779490888118744,0.0856965184211731,0.34411245584487915,0.1590585559606552,0.3374772071838379,0.11033301055431366,0.39155998826026917,0.33451560139656067,0.17741543054580688,0.07294672727584839,0.1846371591091156,0.11912021785974503,-0.047231655567884445,-0.11473429948091507
302,1.2099146060943604,0.64946,0.8438279629707336,0.7381,0.4906212091445923,0.19621874392032623,0.1312282532453537,0.18936747312545776,0.08548250794410706,0.3503110706806183,0.15847410261631012,0.33466261625289917,0.11030109971761703,0.3968338668346405,0.3284871578216553,0.17666634917259216,0.07755604386329651,0.18651773035526276,0.11274416744709015,-0.05107888579368591,-0.10807453840970993
303,1.211448635635376,0.65134,0.8278364935874939,0.7402,0.4972851872444153,0.20401054620742798,0.1257089525461197,0.1944197118282318,0.08344419300556183,0.34932371973991394,0.15534767508506775,0.3382199704647064,0.10537659376859665,0.3967995047569275,0.3222211003303528,0.17860856652259827,0.07074110209941864,0.19186627864837646,0.10942438244819641,-0.045524679124355316,-0.10177110880613327
304,1.2053752465820313,0.65134,0.8390497765541076,0.7406,0.5041566491127014,0.21137405931949615,0.12817324697971344,0.198947474360466,0.08020029962062836,0.35445672273635864,0.15887048840522766,0.33640480041503906,0.10729143023490906,0.3927270174026489,0.3267453908920288,0.17490266263484955,0.07183477282524109,0.18640556931495667,0.11557921022176743,-0.04620315879583359,-0.11900384724140167
305,1.207596428642273,0.64972,0.8414399423599244,0.7378,0.4971824586391449,0.20146848261356354,0.13605087995529175,0.1941351443529129,0.08247171342372894,0.35314130783081055,0.15153445303440094,0.34290647506713867,0.1063501238822937,0.39697152376174927,0.32317808270454407,0.17650525271892548,0.07133185863494873,0.18309079110622406,0.11143774539232254,-0.04443732276558876,-0.10132918506860733
306,1.2113663679504394,0.6483,0.8253822567939758,0.7361,0.5094199776649475,0.21620623767375946,0.1236274391412735,0.2003607451915741,0.08181843906641006,0.35887613892555237,0.16101959347724915,0.3355099856853485,0.10307078063488007,0.394961416721344,0.32145601511001587,0.1778804361820221,0.07392336428165436,0.18299135565757751,0.11045847088098526,-0.04858109727501869,-0.10089360177516937
307,1.2101942902374268,0.65148,0.8403008437156677,0.7377,0.5020400285720825,0.21014127135276794,0.12091152369976044,0.1974547654390335,0.08470699936151505,0.35357898473739624,0.16264893114566803,0.3371173143386841,0.10668151080608368,0.3973488509654999,0.32479530572891235,0.1792391687631607,0.0723896473646164,0.19324171543121338,0.11431144922971725,-0.054882362484931946,-0.11463355273008347
308,1.207379663696289,0.64978,0.8295872519493103,0.7406,0.5076916813850403,0.21293208003044128,0.11480886489152908,0.1985665261745453,0.08647561073303223,0.3509523272514343,0.16035324335098267,0.3461741805076599,0.11117206513881683,0.3974369466304779,0.3288622498512268,0.17677880823612213,0.0725615993142128,0.18714149296283722,0.12065398693084717,-0.050121281296014786,-0.09598718583583832
309,1.209371265487671,0.6494,0.8307202710151672,0.7387,0.5018225908279419,0.20770815014839172,0.137724369764328,0.19828839600086212,0.08211903274059296,0.36138269305229187,0.1601073443889618,0.3385622799396515,0.10447356849908829,0.3920985460281372,0.3291587233543396,0.1771714687347412,0.07678848505020142,0.18392612040042877,0.11855566501617432,-0.052672337740659714,-0.10400038212537766
310,1.205377552947998,0.6523,0.8331147109031677,0.7371,0.49629896879196167,0.20280371606349945,0.13010112941265106,0.18857064843177795,0.09027568995952606,0.3491624891757965,0.16265656054019928,0.3453797996044159,0.11131522804498672,0.4013235569000244,0.3289036750793457,0.18221831321716309,0.07272008806467056,0.19276148080825806,0.11869002878665924,-0.05181709676980972,-0.10204089432954788
311,1.2063511594772338,0.65008,0.8402912371635437,0.7344,0.5063464641571045,0.21315322816371918,0.1281038373708725,0.2066248506307602,0.09055884182453156,0.35441356897354126,0.1545732021331787,0.3501817286014557,0.11217939853668213,0.4028225541114807,0.3221369981765747,0.18000242114067078,0.07180804014205933,0.18976189196109772,0.10851841419935226,-0.050573207437992096,-0.09534001350402832
312,1.2084219857788085,0.64972,0.8304341994285583,0.7374,0.49106112122535706,0.19832263886928558,0.13014163076877594,0.1904222071170807,0.09129057079553604,0.346611887216568,0.16021668910980225,0.3518804907798767,0.1127062514424324,0.4070725440979004,0.3252221643924713,0.18003010749816895,0.07007297873497009,0.19342927634716034,0.1134035661816597,-0.04802665114402771,-0.11559397727251053
313,1.2069081439971925,0.65096,0.8210557895660401,0.7401,0.5049258470535278,0.21223539113998413,0.1193908303976059,0.20416539907455444,0.08855162560939789,0.3558192253112793,0.15731452405452728,0.3501676917076111,0.10861584544181824,0.4047687351703644,0.3232164978981018,0.1787177175283432,0.07490101456642151,0.1905217170715332,0.11398895829916,-0.04926786571741104,-0.08650778979063034
314,1.2060545476913451,0.65016,0.8326486451148987,0.7395,0.5062627792358398,0.21207307279109955,0.13452944159507751,0.1994386613368988,0.08403978496789932,0.3605915307998657,0.16692712903022766,0.34279361367225647,0.10777467489242554,0.39714908599853516,0.33465543389320374,0.17887213826179504,0.07805140316486359,0.19065721333026886,0.12449794262647629,-0.04934893548488617,-0.10163339227437973
315,1.2015557011032105,0.65116,0.8294841535568237,0.7381,0.5017970204353333,0.20462730526924133,0.11999137699604034,0.19614796340465546,0.09511293470859528,0.35067111253738403,0.1587030589580536,0.3583861291408539,0.11662374436855316,0.4089665114879608,0.3231205642223358,0.17790356278419495,0.06919118016958237,0.1892649531364441,0.11353723704814911,-0.04590420797467232,-0.11151891946792603
316,1.2074710106658935,0.64972,0.8379579762458801,0.7338,0.4920158088207245,0.19423958659172058,0.14350658655166626,0.18799640238285065,0.0917794480919838,0.3484332263469696,0.15986067056655884,0.3563416600227356,0.11284326761960983,0.40918707847595215,0.3293151557445526,0.18331192433834076,0.06717050075531006,0.1959330290555954,0.1108797937631607,-0.053569547832012177,-0.09519951045513153
317,1.2043836234664917,0.6539,0.8375690460205079,0.7389,0.5056703686714172,0.20988841354846954,0.1327299028635025,0.20252570509910583,0.08758530765771866,0.3577750623226166,0.16009798645973206,0.35484108328819275,0.11278174817562103,0.4035740792751312,0.32957494258880615,0.17991983890533447,0.07359246164560318,0.19092191755771637,0.11621560901403427,-0.05224786698818207,-0.11210373789072037
318,1.205144976119995,0.65012,0.8471762245178223,0.7381,0.5080229640007019,0.21312344074249268,0.1408451795578003,0.2031051218509674,0.08268909901380539,0.36275842785835266,0.16691803932189941,0.3472743630409241,0.10517331957817078,0.39938223361968994,0.3361937403678894,0.1830589473247528,0.07682851701974869,0.18965718150138855,0.12212847173213959,-0.04967334121465683,-0.11369358003139496
319,1.203116896495819,0.6517,0.8329916359901428,0.7404,0.5001124143600464,0.20822571218013763,0.13150504231452942,0.1997523158788681,0.087368905544281,0.3533583879470825,0.16312144696712494,0.3589422404766083,0.11461528390645981,0.4088497757911682,0.3268675208091736,0.18579387664794922,0.06931477785110474,0.19278360903263092,0.1098451241850853,-0.05385001748800278,-0.11090236157178879
320,1.2034117580032349,0.65152,0.8319385799407959,0.7387,0.4977031350135803,0.20369336009025574,0.14198395609855652,0.19686831533908844,0.08993741869926453,0.3546658158302307,0.1630614995956421,0.3553059697151184,0.11015282571315765,0.4077474772930145,0.3333677649497986,0.1840164214372635,0.07078758627176285,0.19685286283493042,0.10952290892601013,-0.0462041050195694,-0.10670256614685059
321,1.2020554109954833,0.6513,0.826302075099945,0.7418,0.5019832253456116,0.2058432251214981,0.13745783269405365,0.20214569568634033,0.09501079469919205,0.3536183834075928,0.16319723427295685,0.361816942691803,0.11689157038927078,0.41260331869125366,0.3332872986793518,0.1811552494764328,0.07438752055168152,0.18987581133842468,0.11219765245914459,-0.04586951807141304,-0.0986977368593216
322,1.2045262236022949,0.65084,0.8264290523529053,0.7397,0.5005764961242676,0.2086171805858612,0.13546167314052582,0.19882149994373322,0.09107889980077744,0.3575375974178314,0.1679769903421402,0.3553851544857025,0.10908842086791992,0.40505456924438477,0.33930349349975586,0.18433676660060883,0.07826130837202072,0.19201847910881042,0.11872242391109467,-0.045872315764427185,-0.11738462746143341
