arch,width,seed,noise,params
resnet18,0.0625,1,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
74,1.390218172645569,0.57258,1.0048375350952148,0.6747,0.3502325713634491,0.12593598663806915,-0.0007581916288472712,0.037433430552482605,0.010136491619050503,0.26825621724128723,0.025277264416217804,0.07024827599525452,0.016841132193803787,0.1269935816526413,0.11062964051961899,0.12649190425872803,0.06248738616704941,0.10190195590257645,0.08607066422700882,-0.023959893733263016,-0.03965255990624428
75,1.3879522909927369,0.57092,0.9943565130233765,0.6733,0.3735632598400116,0.15201415121555328,-0.010802946984767914,0.053649984300136566,0.01580386981368065,0.2800801992416382,0.02760845236480236,0.07208288460969925,0.022235147655010223,0.12585760653018951,0.09793239831924438,0.12355099618434906,0.06413568556308746,0.10292181372642517,0.08491714298725128,-0.033431559801101685,-0.051327966153621674
76,1.3859205550384521,0.57466,0.9955857278823853,0.6749,0.36339378356933594,0.13849462568759918,-0.003130394034087658,0.04415751248598099,0.017313644289970398,0.2724601924419403,0.028057636693120003,0.07205068320035934,0.016548292711377144,0.1349693387746811,0.10877528786659241,0.1312590092420578,0.06354495882987976,0.10729141533374786,0.0878041535615921,-0.030272016301751137,-0.05098513886332512
77,1.3839646759414672,0.57374,1.000748769378662,0.674,0.35270988941192627,0.1295093297958374,0.00014396820915862918,0.03730888292193413,0.003552165813744068,0.27189862728118896,0.018868587911128998,0.06787586212158203,0.022082481533288956,0.137233704328537,0.10771381109952927,0.12533673644065857,0.07406643778085709,0.10157707333564758,0.08611360192298889,-0.01632205955684185,-0.061655089259147644
78,1.382540351638794,0.57682,0.9898344976425171,0.6776,0.3847322165966034,0.1604759693145752,-0.00337660638615489,0.05648428946733475,0.0245484821498394,0.28612518310546875,0.04205051064491272,0.07600002735853195,0.029898973181843758,0.12486414611339569,0.11216351389884949,0.12567046284675598,0.06786543130874634,0.09775735437870026,0.09327208995819092,-0.03445706516504288,-0.05127793177962303
79,1.3796119397735596,0.57688,0.9841832054138183,0.6822,0.36474499106407166,0.13728654384613037,0.005289401393383741,0.0357217863202095,0.0256146639585495,0.2681194543838501,0.02551720105111599,0.07479529082775116,0.020501216873526573,0.14186081290245056,0.10141337662935257,0.1256895810365677,0.06927487999200821,0.10349586606025696,0.08869139850139618,-0.028277091681957245,-0.050723832100629807
80,1.377546899986267,0.57718,0.9786078573226928,0.6776,0.38696086406707764,0.1580781787633896,-0.005088210571557283,0.05537829548120499,0.014053969644010067,0.28287529945373535,0.031211884692311287,0.07576694339513779,0.020963676273822784,0.13692599534988403,0.1103922426700592,0.13238881528377533,0.06895141303539276,0.10677938163280487,0.09349510818719864,-0.03461794555187225,-0.06268004328012466
81,1.376155209274292,0.58076,0.9804666822433472,0.6812,0.36199119687080383,0.1301729530096054,0.00913691520690918,0.031791701912879944,0.021871112287044525,0.2731919288635254,0.03477383404970169,0.07908284664154053,0.016277547925710678,0.14784546196460724,0.10709625482559204,0.1221323013305664,0.06813664734363556,0.10411583632230759,0.09089822322130203,-0.030848491936922073,-0.07049459218978882
82,1.374128856163025,0.57872,0.9839503664016723,0.6794,0.36925482749938965,0.13745887577533722,0.007976353168487549,0.034465763717889786,0.025184955447912216,0.2687297463417053,0.03350542485713959,0.077347531914711,0.011174717918038368,0.1472848355770111,0.11099548637866974,0.12801200151443481,0.06831032782793045,0.10035719722509384,0.08759915083646774,-0.033035848289728165,-0.05244223028421402
83,1.3694100423431397,0.58278,0.9808965730667114,0.6822,0.3842296302318573,0.14687030017375946,0.0034388958010822535,0.05086991935968399,0.010396760888397694,0.2857334017753601,0.034232720732688904,0.07955951988697052,0.0223366841673851,0.14625205099582672,0.11202087998390198,0.12929938733577728,0.06931311637163162,0.10321744531393051,0.08828086405992508,-0.027713123708963394,-0.05068127438426018
84,1.3685900360488892,0.58176,0.9821982898712158,0.681,0.3745429813861847,0.14257189631462097,0.005769403651356697,0.04244928061962128,0.017706558108329773,0.27876952290534973,0.034047674387693405,0.07850087434053421,0.009609854780137539,0.15401582419872284,0.10719721764326096,0.1321221888065338,0.06574622541666031,0.1079348474740982,0.09210427850484848,-0.03761248663067818,-0.059497199952602386
85,1.3690733396148682,0.58106,0.9730490699768066,0.6833,0.3870953321456909,0.15003901720046997,0.006580117624253035,0.0486680343747139,0.019878925755620003,0.28472617268562317,0.03243067488074303,0.07329235225915909,0.02236715517938137,0.15068252384662628,0.11295408755540848,0.13528195023536682,0.06596628576517105,0.11098340898752213,0.09176084399223328,-0.035254865884780884,-0.06340602785348892
86,1.3636697771453858,0.5854,0.9750320435523987,0.687,0.3757009208202362,0.13623759150505066,0.008213575929403305,0.044901877641677856,0.016423054039478302,0.2859838008880615,0.041716694831848145,0.07948093116283417,0.011996586807072163,0.15540063381195068,0.12538456916809082,0.13358409702777863,0.07034444063901901,0.10788673162460327,0.0899403989315033,-0.028716132044792175,-0.05374328792095184
87,1.3627510691833495,0.583,0.9729469042778015,0.6835,0.3833824396133423,0.1424161195755005,0.006610065698623657,0.04564148187637329,0.014127015136182308,0.28214120864868164,0.03224145993590355,0.07927218824625015,0.0160490944981575,0.15808668732643127,0.119374118745327,0.14015930891036987,0.07087435573339462,0.11395206302404404,0.08899180591106415,-0.02887476421892643,-0.0661071315407753
88,1.3610769466781616,0.58608,0.9821858730316162,0.6791,0.39180755615234375,0.1529269814491272,0.009682689793407917,0.0413084551692009,0.01610581763088703,0.2772730588912964,0.020684177055954933,0.07188265025615692,0.017634548246860504,0.15954579412937164,0.11331038177013397,0.13171041011810303,0.07838860899209976,0.10165268182754517,0.0928662046790123,-0.03168172016739845,-0.04632484167814255
89,1.3582880423355101,0.58514,0.9769234111785888,0.6813,0.3850308954715729,0.1477336883544922,0.007225894834846258,0.0446324348449707,0.011007052846252918,0.28107959032058716,0.023890355601906776,0.07660647481679916,0.017781931906938553,0.16392052173614502,0.12024260312318802,0.13286182284355164,0.0757056176662445,0.10692983865737915,0.08984985202550888,-0.035093288868665695,-0.055353131145238876
90,1.357671833114624,0.58734,0.9820636291503906,0.6846,0.39784544706344604,0.1625659167766571,0.004024755675345659,0.05728079751133919,0.016697466373443604,0.2920796275138855,0.04103337228298187,0.08315760642290115,0.02192687802016735,0.16026091575622559,0.11772631853818893,0.1360977739095688,0.07379580289125443,0.11257648468017578,0.08637048304080963,-0.031503960490226746,-0.060508448630571365
91,1.3598179048919679,0.58922,0.962514475440979,0.6874,0.4017614424228668,0.16308900713920593,0.0066434345208108425,0.05910462513566017,0.02310699224472046,0.29443469643592834,0.040727511048316956,0.08017490059137344,0.02194990962743759,0.1606682986021042,0.12315244972705841,0.13817889988422394,0.07415879517793655,0.11409495770931244,0.09106360375881195,-0.03750714287161827,-0.0701182559132576
92,1.355075941734314,0.58964,0.9667432479858399,0.6829,0.4030413329601288,0.16342829167842865,0.007648826576769352,0.05567208677530289,0.02302945964038372,0.2904279828071594,0.03378640115261078,0.07797886431217194,0.021654583513736725,0.1621883064508438,0.12062837183475494,0.14139050245285034,0.07491181790828705,0.11320038884878159,0.09210377186536789,-0.0443592332303524,-0.05920445919036865
93,1.3502885898590087,0.59044,0.9518673351287842,0.694,0.40440818667411804,0.16556720435619354,0.0038366555236279964,0.05846705287694931,0.009658990427851677,0.29066938161849976,0.035218022763729095,0.08368326723575592,0.0187637098133564,0.1764671504497528,0.11731337755918503,0.13824456930160522,0.07628795504570007,0.11517153680324554,0.09261651337146759,-0.03496401757001877,-0.05400320515036583
94,1.3471336301422119,0.59014,0.9513986654281616,0.6937,0.405200719833374,0.16204005479812622,0.002641805214807391,0.061844807118177414,0.01681355945765972,0.29557543992996216,0.035512495785951614,0.08098044991493225,0.019293883815407753,0.16724960505962372,0.12120558321475983,0.14383599162101746,0.07449973374605179,0.12098397314548492,0.0913359522819519,-0.0399823859333992,-0.045907218009233475
95,1.351992710456848,0.59226,0.9625403821945191,0.6912,0.3982480764389038,0.15635590255260468,0.0026504157576709986,0.05607900023460388,0.024873748421669006,0.29256442189216614,0.04099756106734276,0.08343702554702759,0.021903280168771744,0.16978727281093597,0.12739644944667816,0.14278295636177063,0.07904873043298721,0.11351022869348526,0.0912109911441803,-0.03175272047519684,-0.06327357888221741
96,1.3473399645233155,0.59016,0.9597825764656067,0.6878,0.40195566415786743,0.1590057760477066,0.003224290907382965,0.0634409710764885,0.026199642568826675,0.3061036169528961,0.05241616070270538,0.0874825194478035,0.021206947043538094,0.16421043872833252,0.1349705159664154,0.13642530143260956,0.07308404892683029,0.11265809088945389,0.09018845856189728,-0.03535836935043335,-0.06774371862411499
97,1.3439023585891723,0.59236,0.9442695487976074,0.6913,0.40871462225914,0.16536389291286469,0.003193412907421589,0.06358437985181808,0.018021436408162117,0.29923728108406067,0.04543864354491234,0.0867774710059166,0.021779824048280716,0.17406050860881805,0.12283394485712051,0.14285939931869507,0.08189927786588669,0.11977747082710266,0.09828279912471771,-0.044798560440540314,-0.060802824795246124
98,1.3461693575286866,0.59316,0.9587341421127319,0.6911,0.4097757041454315,0.16800858080387115,0.00015278829960152507,0.07449191808700562,0.015606014057993889,0.3085744082927704,0.04757631570100784,0.08641665428876877,0.023306073620915413,0.17014501988887787,0.13519823551177979,0.1567867398262024,0.07580137997865677,0.13015758991241455,0.09041348844766617,-0.030054941773414612,-0.0628325492143631
99,1.3394301666641235,0.59468,0.9543155700683593,0.6878,0.41013404726982117,0.16395434737205505,0.007474057376384735,0.06741610914468765,0.030398884788155556,0.30854207277297974,0.06514506787061691,0.09197233617305756,0.015323016792535782,0.1689874529838562,0.13850751519203186,0.13960231840610504,0.0749521553516388,0.11964066326618195,0.08859062939882278,-0.03984275460243225,-0.0688396468758583
100,1.341942076034546,0.595,0.938836932849884,0.6946,0.4174743592739105,0.1715257465839386,0.007135575171560049,0.06704886257648468,0.03154600411653519,0.3036597967147827,0.05327137932181358,0.08819445222616196,0.01948743686079979,0.17453646659851074,0.13011565804481506,0.13772612810134888,0.0835551992058754,0.10932938754558563,0.09123259037733078,-0.036567237228155136,-0.05057607591152191
101,1.3404632937240601,0.59486,0.9408292448997497,0.6981,0.4102545380592346,0.1623782366514206,0.00594195444136858,0.06252305954694748,0.01840800978243351,0.3026208281517029,0.04490956664085388,0.08332908898591995,0.01844300702214241,0.17875786125659943,0.13389523327350616,0.14316415786743164,0.08020838350057602,0.11867328733205795,0.09557763487100601,-0.03855634480714798,-0.04582533985376358
102,1.3408019844055177,0.59508,0.933642451953888,0.696,0.420199453830719,0.17100726068019867,0.0031773827504366636,0.06941306591033936,0.025202767923474312,0.30705857276916504,0.05034723877906799,0.08811593800783157,0.020802635699510574,0.17708143591880798,0.13572396337985992,0.14748020470142365,0.07980740070343018,0.12412507832050323,0.09678082168102264,-0.04209742695093155,-0.06029230356216431
103,1.3338192203521728,0.59612,0.9333310284614563,0.6956,0.4117220938205719,0.15996886789798737,0.00872129574418068,0.06483284384012222,0.021510697901248932,0.30465394258499146,0.05079365521669388,0.08759362995624542,0.018939372152090073,0.18663671612739563,0.13408534228801727,0.14345890283584595,0.08124984055757523,0.12062609940767288,0.09612654894590378,-0.038236282765865326,-0.06369353085756302
104,1.3372150926971436,0.59652,0.9347350587844848,0.6979,0.4288386106491089,0.18030717968940735,0.0015284867258742452,0.07932943105697632,0.020158547908067703,0.31433895230293274,0.059823453426361084,0.09407743811607361,0.017912043258547783,0.18234911561012268,0.13769924640655518,0.14647769927978516,0.08251515030860901,0.12259386479854584,0.09199148416519165,-0.04042718559503555,-0.05622275173664093
105,1.3317518992233277,0.59966,0.9420723093986512,0.6977,0.4236994981765747,0.17137262225151062,0.005198273807764053,0.07411214709281921,0.021487627178430557,0.31165552139282227,0.06308774650096893,0.09575522691011429,0.019225221127271652,0.1817304939031601,0.1384204626083374,0.15127505362033844,0.0784129872918129,0.12820006906986237,0.09238166362047195,-0.041831810027360916,-0.0680956169962883
106,1.3276625179672241,0.59848,0.9281731449127197,0.7022,0.4302595257759094,0.17508386075496674,0.005600579548627138,0.07185781747102737,0.01717344857752323,0.31234145164489746,0.05614722892642021,0.0910034328699112,0.020484289154410362,0.1874658316373825,0.13331261277198792,0.14193403720855713,0.08208907395601273,0.12117724120616913,0.09253470599651337,-0.04336271435022354,-0.054726485162973404
107,1.3296967579650878,0.59954,0.9372588255882263,0.6981,0.42745310068130493,0.17433610558509827,0.005130916368216276,0.07206469774246216,0.022798549383878708,0.31096017360687256,0.05454909801483154,0.09276093542575836,0.020149074494838715,0.19030733406543732,0.1353597790002823,0.14164824783802032,0.08256948739290237,0.117561936378479,0.09537496417760849,-0.036438487470149994,-0.0633455291390419
108,1.329409748840332,0.5992,0.9298650413513183,0.6963,0.42569199204444885,0.16843877732753754,0.013143915683031082,0.07233055680990219,0.029929785057902336,0.3194575905799866,0.07477770745754242,0.09929494559764862,0.01692930981516838,0.18853606283664703,0.14948822557926178,0.14470523595809937,0.07617440074682236,0.1221579909324646,0.09276995062828064,-0.04784179478883743,-0.054244525730609894
109,1.327542659034729,0.59892,0.9371954879760742,0.6982,0.4203157424926758,0.15956677496433258,0.007164757698774338,0.06868172436952591,0.01674719527363777,0.3136955797672272,0.053380198776721954,0.09323543310165405,0.013099907897412777,0.19534046947956085,0.14463308453559875,0.15066485106945038,0.07775244116783142,0.12242546677589417,0.09599702060222626,-0.04408323019742966,-0.06081065535545349
110,1.3233381405258178,0.60246,0.9305583516120911,0.703,0.42283207178115845,0.1606983095407486,0.013143227435648441,0.06280115991830826,0.017418263480067253,0.30737149715423584,0.0541314035654068,0.09435345232486725,0.011335387825965881,0.2051336169242859,0.1403508335351944,0.1478964388370514,0.08379151672124863,0.12766379117965698,0.09828321635723114,-0.04129333421587944,-0.07582692801952362
111,1.3234495959854127,0.60334,0.9337702585220337,0.7021,0.4434075951576233,0.18847213685512543,0.0008105457527562976,0.08589444309473038,0.009833546355366707,0.31943246722221375,0.050550464540719986,0.09355810284614563,0.02049899846315384,0.19868360459804535,0.13862435519695282,0.15235766768455505,0.08568966388702393,0.12551896274089813,0.09777956455945969,-0.04368114471435547,-0.0550098642706871
112,1.3256965866851806,0.6002,0.9385917356491089,0.6958,0.4125995635986328,0.1481136530637741,0.01735161803662777,0.059661008417606354,0.025134574621915817,0.30887800455093384,0.05946885794401169,0.0969785749912262,0.00847544614225626,0.20602819323539734,0.15136340260505676,0.1517135500907898,0.07799023389816284,0.1336929202079773,0.09583110362291336,-0.04336051642894745,-0.06318143010139465
