arch,width,seed,noise,params
resnet18,1,0,0.15,11178954
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
71,1.790034245529175,0.38132,1.5032925704956055,0.4702,-0.005907590966671705,-0.03519307076931,-0.007738681044429541,-0.029395416378974915,-0.01071852445602417,-0.02877742424607277,-0.0001908673148136586,0.006890926510095596,0.008840376511216164,0.007717369124293327,0.0010471519781276584,0.012876203283667564,0.005916969384998083,0.011894281953573227,-0.0012984926579520106,0.005660627037286758,-0.002903784392401576
72,1.7857176458740234,0.38494,1.5000596908569337,0.469,-0.0062888553366065025,-0.026618540287017822,-0.008157828822731972,-0.023349206894636154,-0.012484552338719368,-0.024624053388834,-0.0005778187769465148,0.005788118578493595,0.008352402597665787,0.00625214260071516,-0.0003544855862855911,0.01193986739963293,0.005827654618769884,0.012063482776284218,-0.0005252085393294692,0.008140862919390202,-0.0059020305052399635
73,1.7825965502929688,0.3862,1.4955814250946045,0.4716,-0.0054909465834498405,-0.04022912681102753,-0.0048829736188054085,-0.032394491136074066,-0.009830450639128685,-0.030414482578635216,-0.0006231743609532714,0.008494808338582516,0.007509426213800907,0.009042726829648018,0.0009005345636978745,0.013029830530285835,0.0068678101524710655,0.012608218006789684,9.062000026460737e-05,0.008131710812449455,-0.006340377032756805
74,1.7796206884765624,0.3892,1.4891629188537598,0.4739,-0.005083784461021423,-0.03125354275107384,-0.0064920103177428246,-0.025656403973698616,-0.00924595445394516,-0.024986958131194115,-0.00011590251233428717,0.006753567606210709,0.008175607770681381,0.007357253227382898,-0.00010715617099776864,0.011560555547475815,0.0063845510594546795,0.011159418150782585,0.00043760958942584693,0.006946810521185398,-0.005597494542598724
75,1.7791008979034424,0.388,1.4868244653701783,0.4765,-0.005523345433175564,-0.021326011046767235,-0.009430740028619766,-0.019839057698845863,-0.01166024710983038,-0.022158831357955933,0.00036745055695064366,0.003531831782311201,0.008625907823443413,0.004720261786133051,-0.00047226506285369396,0.012594465166330338,0.006564746610820293,0.012046805582940578,0.0012105059577152133,0.00725660240277648,-0.0024630532134324312
76,1.7759901970672607,0.3889,1.4852302066802978,0.4768,-0.0053753359243273735,-0.0349976010620594,-0.008112207055091858,-0.02993331104516983,-0.00958752166479826,-0.029550785198807716,-0.000530359277036041,0.005212131422013044,0.008533356711268425,0.006512326654046774,-0.000504283991176635,0.013039115816354752,0.007276172284036875,0.011887593194842339,0.0019483427749946713,0.006936171092092991,-0.002484023105353117
77,1.773323847923279,0.39198,1.4806689752578734,0.476,-0.005959494039416313,-0.030852172523736954,-0.007050905376672745,-0.026136502623558044,-0.011578170582652092,-0.02605733834207058,0.00029800168704241514,0.006903821136802435,0.00860790815204382,0.007258793339133263,0.0007378889713436365,0.012148628011345863,0.006132250186055899,0.011940352618694305,-0.0013946120161563158,0.00839291512966156,-0.00601225346326828
78,1.7717768215179444,0.39084,1.4769140308380126,0.4788,-0.004859956447035074,-0.03484087437391281,-0.009889955632388592,-0.029050758108496666,-0.007811607327312231,-0.02804047241806984,-2.521430724300444e-05,0.006171530112624168,0.009186014533042908,0.00691002095118165,-0.0015825668815523386,0.01319374330341816,0.007088709622621536,0.012345654889941216,0.0004240850976202637,0.006606755778193474,-0.004471847787499428
79,1.7698121161270142,0.39154,1.4738494409561158,0.478,-0.004912703298032284,-0.02416292577981949,-0.007757286541163921,-0.020927146077156067,-0.010449739173054695,-0.02149166911840439,-0.0005445402348414063,0.005223545711487532,0.009334689006209373,0.006003889720886946,-0.0016944936942309141,0.01272427849471569,0.006663515232503414,0.011392802931368351,8.943633292801678e-05,0.0069530257023870945,-0.005494188517332077
80,1.764119518470764,0.395,1.4695269237518311,0.48,-0.005450324155390263,-0.03663288429379463,-0.005299208220094442,-0.029371710494160652,-0.009196942672133446,-0.02725864388048649,0.00014325532538350672,0.007757623679935932,0.00892652291804552,0.009122583083808422,-1.09176617115736e-05,0.013702316209673882,0.006212576758116484,0.013394808396697044,0.0002958824043162167,0.006252865307033062,-0.0038074273616075516
81,1.7643219092178344,0.39628,1.4650158414840697,0.4841,-0.0053112138994038105,-0.02528870292007923,-0.006721621844917536,-0.020851053297519684,-0.009339137002825737,-0.02074926719069481,0.0004581735411193222,0.005478211212903261,0.008104470558464527,0.006935823708772659,-0.0019139255164191127,0.013627102598547935,0.005282461643218994,0.01283346489071846,0.0013221100671216846,0.008443042635917664,-0.007706985343247652
82,1.761395050125122,0.39554,1.4647778062820433,0.481,-0.005679692607372999,-0.034776683896780014,-0.0064482856541872025,-0.028098521754145622,-0.009108379483222961,-0.026346372440457344,0.0004860656335949898,0.007985403761267662,0.009119557216763496,0.008721656166017056,0.0009773564524948597,0.013256700709462166,0.006926899775862694,0.01268151868134737,7.740112778265029e-05,0.007773783523589373,-0.006215623114258051
83,1.7592027382659912,0.3977,1.4635301887512207,0.4821,-0.00548543268814683,-0.03604728356003761,-0.005987189710140228,-0.030212102457880974,-0.009629585780203342,-0.028379015624523163,-0.00014665548224002123,0.006706494837999344,0.00935665424913168,0.007569803856313229,0.0004584425187204033,0.012196696363389492,0.007737371139228344,0.01162792555987835,-0.0005066588055342436,0.00652006221935153,-0.0024022336583584547
84,1.7582137561798095,0.39736,1.4565764583587646,0.4866,-0.0061101410537958145,-0.025009211152791977,-0.007878216914832592,-0.021520912647247314,-0.010819314047694206,-0.02194809541106224,0.00015819976397324353,0.004450725391507149,0.008973881602287292,0.005639565177261829,-0.0014178628334775567,0.012566142715513706,0.005903357174247503,0.012030431069433689,0.0010226065060123801,0.007243669591844082,-0.004339068662375212
85,1.7561889890289306,0.3985,1.4539948461532592,0.4861,-0.0054621328599750996,-0.028158564120531082,-0.008199205622076988,-0.023923318833112717,-0.007993836887180805,-0.023521173745393753,-0.00017814702005125582,0.004681711550801992,0.009622135199606419,0.0062302784062922,-0.0011762965004891157,0.012875751592218876,0.006647625006735325,0.012283679097890854,0.0015786573057994246,0.00465799868106842,-0.0040087103843688965
86,1.7523648143768311,0.40006,1.4514051382064819,0.4868,-0.006002004258334637,-0.031102146953344345,-0.006946304347366095,-0.02533969283103943,-0.009762026369571686,-0.023933371528983116,0.0004209254402667284,0.007248995825648308,0.009374476037919521,0.008273784071207047,-9.046963532455266e-05,0.012859338894486427,0.007084544748067856,0.012191271409392357,0.0011758473701775074,0.005928581114858389,-0.0032775201834738255
87,1.7534170614624023,0.40028,1.4478394268035888,0.4866,-0.005185751244425774,-0.023494957014918327,-0.006512423977255821,-0.02059522084891796,-0.011155756190419197,-0.02089579775929451,0.000417634699260816,0.0032813535071909428,0.008059403859078884,0.004525846801698208,-0.0021965657360851765,0.011680761352181435,0.006288699805736542,0.010745705105364323,-0.00016562288510613143,0.007352353073656559,-0.003999333828687668
88,1.7500211114501953,0.40428,1.4438379304885864,0.4903,-0.005415121093392372,-0.03603063523769379,-0.006087793968617916,-0.027760736644268036,-0.00709780678153038,-0.02413812093436718,0.0007518134079873562,0.006782944314181805,0.00892661139369011,0.008329719305038452,0.00023582889116369188,0.013731522485613823,0.007157208397984505,0.013249659910798073,0.0019366336055099964,0.003400087356567383,-0.00045661002513952553
89,1.7483866870117188,0.40036,1.4423211042404174,0.4893,-0.006901164539158344,-0.03108515590429306,-0.006520771887153387,-0.026269203051924706,-0.009890572167932987,-0.02511514537036419,0.001509848516434431,0.005060267169028521,0.008814182132482529,0.006041280459612608,-0.0004942044615745544,0.011365705169737339,0.006959219463169575,0.01099308580160141,0.001244635321199894,0.0049932291731238365,-0.0037313594948500395
90,1.7466054553222656,0.40418,1.43906457862854,0.4909,-0.005849932786077261,-0.032826296985149384,-0.006615299731492996,-0.02667998895049095,-0.008380305953323841,-0.024639982730150223,-0.00044579891255125403,0.006641122978180647,0.00878397561609745,0.007590262684971094,-0.0006595786544494331,0.011936100199818611,0.005638109520077705,0.01145254448056221,0.0013716861139982939,0.006325641646981239,-0.005335043650120497
91,1.7437120986175536,0.40794,1.4353579711914062,0.4938,-0.005918990820646286,-0.02455565519630909,-0.004221844021230936,-0.020195825025439262,-0.012178713455796242,-0.01963762752711773,0.0005645811324939132,0.005051603075116873,0.007892311550676823,0.006146905943751335,-0.001928512123413384,0.012223143130540848,0.00560098048299551,0.011812034994363785,-0.0007286656182259321,0.007620788644999266,-0.004886094480752945
92,1.7393592233657837,0.40718,1.431855986595154,0.4947,-0.005274401046335697,-0.03468971699476242,-0.0056189559400081635,-0.02803858183324337,-0.009115613996982574,-0.02589412033557892,0.0005670583341270685,0.005418048240244389,0.009036710485816002,0.006783726625144482,-0.0003661419323179871,0.01206911914050579,0.0060963877476751804,0.010922802612185478,-0.0017002006061375141,0.004439269192516804,-0.0049430737271904945
93,1.7361179833221436,0.40906,1.430279913330078,0.4934,-0.006418428383767605,-0.02996986359357834,-0.0065438104793429375,-0.02465151809155941,-0.00973365269601345,-0.0233310554176569,0.00041154067730531096,0.005422500427812338,0.0076964860782027245,0.0062552853487432,-0.0010589879238978028,0.012659952975809574,0.007130081299692392,0.01181351114064455,0.00195027282461524,0.004782429430633783,-0.003367797704413533
94,1.737729481124878,0.40932,1.424031040763855,0.4989,-0.0058563705533742905,-0.031058110296726227,-0.00819690153002739,-0.02474128268659115,-0.006053106859326363,-0.022642945870757103,0.001089790603145957,0.004925301764160395,0.008551497012376785,0.0063006943091750145,-0.0019514616578817368,0.012786434963345528,0.0067766890861094,0.011814141646027565,0.0013490539276972413,0.0047288453206419945,-0.0022241685073822737
95,1.733262240638733,0.40998,1.4216950075149537,0.4983,-0.006263048853725195,-0.0333818718791008,-0.0062569077126681805,-0.0265401229262352,-0.006199877243489027,-0.023793091997504234,0.0009522467153146863,0.006301460321992636,0.009397158399224281,0.00784075167030096,-0.0014276041183620691,0.013244085013866425,0.006642913445830345,0.012497764080762863,0.0024037344846874475,0.004547391086816788,-0.003947440534830093
96,1.7302481505966187,0.41594,1.4222034349441528,0.4968,-0.006762724369764328,-0.04159151017665863,-0.0060739582404494286,-0.03226209431886673,-0.006892683450132608,-0.028133589774370193,0.0015128799714148045,0.008962726220488548,0.009329666383564472,0.009686511941254139,0.00040433340473100543,0.012307981960475445,0.006839648820459843,0.011705665849149227,0.00025632785400375724,0.005969165358692408,-0.004051767755299807
97,1.7265796445083619,0.41378,1.4156321544647217,0.502,-0.006856225896626711,-0.023595446720719337,-0.007931692525744438,-0.020090311765670776,-0.008586016483604908,-0.019446561112999916,0.0007447306415997446,0.0036475227680057287,0.00912242941558361,0.0052153579890728,-0.0031713794451206923,0.01156835537403822,0.005409849341958761,0.010849745012819767,-0.0008647787617519498,0.004149455577135086,-0.00411897711455822
98,1.7263459369277954,0.41208,1.4121794271469117,0.5025,-0.0063832467421889305,-0.026097489520907402,-0.009181882254779339,-0.021463768556714058,-0.007286651059985161,-0.020295795053243637,0.0007567962165921926,0.004106788896024227,0.009228209033608437,0.006004626397043467,-0.0024412511847913265,0.013888843357563019,0.005783185362815857,0.012875673361122608,0.0016692864010110497,0.0033532599918544292,-0.0025447779335081577
99,1.7266499380111695,0.41178,1.410466501045227,0.5024,-0.006901293061673641,-0.030309801921248436,-0.007036522496491671,-0.024202032014727592,-0.007852782495319843,-0.02177167683839798,0.0002636405115481466,0.005258180666714907,0.009020989760756493,0.006652346346527338,-0.0014001672388985753,0.013388463295996189,0.00593222351744771,0.011743476614356041,0.00023981939011719078,0.00404041912406683,-0.00340762990526855
100,1.722474229736328,0.4184,1.4092997409820556,0.503,-0.007349612656980753,-0.02949945069849491,-0.008010883815586567,-0.024391956627368927,-0.008958482183516026,-0.022595573216676712,0.0011650384403765202,0.005050860811024904,0.008649211376905441,0.00587747897952795,-0.0018319711089134216,0.01238094549626112,0.006146204192191362,0.011659125797450542,0.0021052907686680555,0.00522594666108489,-0.004047606140375137
101,1.7197817184066773,0.41748,1.406546339225769,0.5029,-0.00685727596282959,-0.03303403779864311,-0.007564130239188671,-0.025798052549362183,-0.007449474651366472,-0.022910011932253838,0.0013844766654074192,0.0059232464991509914,0.009191932156682014,0.00737104332074523,-0.0017419339856132865,0.012189035303890705,0.006018691696226597,0.011147689074277878,0.0010119135258719325,0.0050530205480754375,-0.004004884511232376
102,1.7195314211654662,0.41982,1.401619047164917,0.5056,-0.006448978558182716,-0.030766522511839867,-0.0061290268786251545,-0.023971371352672577,-0.007483283523470163,-0.021837826818227768,0.0017402253579348326,0.006135896313935518,0.00903896614909172,0.007390894927084446,-0.002309321891516447,0.01284752693027258,0.005230947397649288,0.011949552223086357,0.0007568267174065113,0.005348694045096636,-0.0039129373617470264
103,1.7213785648345947,0.41556,1.4008792091369628,0.5047,-0.006035303231328726,-0.03338020667433739,-0.004494483582675457,-0.025288280099630356,-0.008828491903841496,-0.02126290276646614,0.0010467416141182184,0.007691469043493271,0.008899635635316372,0.008436435833573341,-0.0009262874373234808,0.012361614964902401,0.006613529287278652,0.011399293318390846,0.0011881618993356824,0.005275505129247904,-0.002401725621894002
104,1.7130759035491943,0.41974,1.3977043720245361,0.5086,-0.0067872111685574055,-0.03256779536604881,-0.006910393945872784,-0.026266098022460938,-0.006739729084074497,-0.023441381752490997,0.0008274902356788516,0.0051603843457996845,0.00962158851325512,0.0068919118493795395,-0.0015730003360658884,0.012975179590284824,0.007027428597211838,0.012276346795260906,7.750690565444529e-05,0.00504726730287075,-0.0026245955377817154
105,1.7162333214950563,0.41864,1.398094419670105,0.508,-0.006539392285048962,-0.036726679652929306,-0.0053237685933709145,-0.027934405952692032,-0.008653959259390831,-0.02368932031095028,0.0011974440421909094,0.007787860929965973,0.009445360861718655,0.009118452668190002,-0.0005079014808870852,0.013599184341728687,0.007281749043613672,0.012733427807688713,0.0003370802733115852,0.005625355057418346,-0.0021166643127799034
106,1.7140044385147095,0.4209,1.3904083419799804,0.5108,-0.007304945960640907,-0.023685475811362267,-0.004586800467222929,-0.018456541001796722,-0.011774485930800438,-0.016485119238495827,0.0003701288951560855,0.005678260698914528,0.009211072698235512,0.006776654627174139,-0.0024844552390277386,0.014182105660438538,0.005821926519274712,0.0132451131939888,0.0011791075812652707,0.008077302947640419,-0.001791471499018371
107,1.7084779348373413,0.42348,1.3897010869979858,0.5099,-0.0054373289458453655,-0.03425723314285278,-0.004976547323167324,-0.02702954225242138,-0.006736152805387974,-0.023201439529657364,0.0007698592962697148,0.006433120928704739,0.01015460304915905,0.008205583319067955,-0.0019276832463219762,0.013440275564789772,0.0059951310977339745,0.012398197315633297,0.0007187786977738142,0.005375484004616737,-0.0031564640812575817
