arch,width,seed,noise,params
resnet18,0.0625,0,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
247,1.2362069778823852,0.63902,0.8604870797157288,0.7279,0.4761160612106323,0.1573265790939331,0.14009392261505127,0.12114746123552322,0.07527965307235718,0.29435938596725464,0.1171148493885994,0.32048118114471436,0.10082894563674927,0.36606359481811523,0.28833311796188354,0.14277273416519165,0.04567091166973114,0.176587775349617,0.10228962451219559,-0.054108474403619766,-0.09596142917871475
248,1.2361094193649291,0.6366,0.8563724023818969,0.7307,0.4783785045146942,0.1583920121192932,0.13617905974388123,0.12427966296672821,0.0729142352938652,0.29874536395072937,0.1177763044834137,0.3161347210407257,0.09400651603937149,0.36713120341300964,0.2883443236351013,0.1452203392982483,0.04915641248226166,0.1795489490032196,0.10206127911806107,-0.044892601668834686,-0.09087464958429337
249,1.2404259213256836,0.63812,0.8595641384124756,0.7298,0.4858543872833252,0.16823574900627136,0.10921242833137512,0.1252209097146988,0.07916910946369171,0.29641997814178467,0.123167484998703,0.3193897306919098,0.0964290201663971,0.3687589168548584,0.28954046964645386,0.14472804963588715,0.049279727041721344,0.17441974580287933,0.10789652913808823,-0.053837552666664124,-0.10895657539367676
250,1.239724090270996,0.63662,0.8673296423912048,0.7248,0.4885074496269226,0.16721120476722717,0.12510378658771515,0.1320280283689499,0.07247795909643173,0.2996691167354584,0.11725801229476929,0.3165055811405182,0.09728628396987915,0.36736202239990234,0.2978977560997009,0.13398060202598572,0.04859312251210213,0.1712821125984192,0.11517689377069473,-0.051856596022844315,-0.11816069483757019
251,1.2352743257522583,0.63796,0.8574221885681153,0.7272,0.47399771213531494,0.15164798498153687,0.14892935752868652,0.11824972927570343,0.07400717586278915,0.29668128490448,0.12185058742761612,0.3211524486541748,0.09630998224020004,0.3687781095504761,0.29990315437316895,0.14779260754585266,0.057364046573638916,0.1759364753961563,0.10908465087413788,-0.05504564940929413,-0.11394815146923065
252,1.2315645514297486,0.64016,0.8458816701889038,0.7306,0.4979875087738037,0.1783919781446457,0.11108119785785675,0.13588882982730865,0.07569772005081177,0.3045308589935303,0.11872821301221848,0.3179134726524353,0.09144262224435806,0.36743053793907166,0.28067171573638916,0.15284772217273712,0.052230507135391235,0.17418122291564941,0.10274162143468857,-0.05215158313512802,-0.0819484144449234
253,1.2341890407562255,0.64104,0.8544502593040466,0.7273,0.48926234245300293,0.16220097243785858,0.13830408453941345,0.12253637611865997,0.07596573233604431,0.29709145426750183,0.11917772889137268,0.32588881254196167,0.09831973910331726,0.37132081389427185,0.292131245136261,0.14622116088867188,0.05170056223869324,0.17305415868759155,0.10436639934778214,-0.059516437351703644,-0.08346273750066757
254,1.2325918314361572,0.63896,0.8457843631744385,0.7315,0.4849424362182617,0.15904907882213593,0.13788339495658875,0.12271615117788315,0.07972915470600128,0.29902106523513794,0.12078019976615906,0.32476910948753357,0.09458854794502258,0.3718510866165161,0.2916806936264038,0.14828194677829742,0.05115128308534622,0.17952382564544678,0.10558883100748062,-0.053578589111566544,-0.08565404266119003
255,1.233062904548645,0.64008,0.8535531944274902,0.7307,0.4790480434894562,0.1535683572292328,0.14043796062469482,0.12090376764535904,0.07770100235939026,0.30156847834587097,0.12296824902296066,0.3201749920845032,0.0951339602470398,0.3708045482635498,0.3007437288761139,0.15157821774482727,0.05539668723940849,0.18083393573760986,0.10898327827453613,-0.05333292484283447,-0.11276574432849884
256,1.233900883293152,0.63954,0.8476246257781982,0.7289,0.4853206276893616,0.15781238675117493,0.12977853417396545,0.12385211884975433,0.08420602977275848,0.2994733452796936,0.12019667029380798,0.3270043134689331,0.09824807196855545,0.37194186449050903,0.29655975103378296,0.1384509950876236,0.04442581161856651,0.1747278869152069,0.11107340455055237,-0.05175534263253212,-0.0789606124162674
257,1.2294763359832763,0.64124,0.8579392395019532,0.7281,0.49033424258232117,0.16459548473358154,0.12773722410202026,0.12710314989089966,0.08200620859861374,0.302931010723114,0.1220451220870018,0.32776790857315063,0.09860051423311234,0.3738873302936554,0.2957950234413147,0.14647631347179413,0.053443655371665955,0.17726022005081177,0.10900790244340897,-0.052600279450416565,-0.11432535946369171
258,1.2304689288330077,0.64248,0.8599312105178833,0.7262,0.49441561102867126,0.17081110179424286,0.11632166057825089,0.135537788271904,0.07455616444349289,0.3078213930130005,0.1227736696600914,0.3246559798717499,0.09986373782157898,0.3720008432865143,0.29493123292922974,0.1532573103904724,0.05169921740889549,0.17788049578666687,0.1063532829284668,-0.057497017085552216,-0.10512113571166992
259,1.2307470114898682,0.64128,0.8613902134895325,0.7291,0.48764607310295105,0.15916399657726288,0.12916269898414612,0.12723100185394287,0.07887917757034302,0.29710912704467773,0.11796299368143082,0.33092182874679565,0.09867852181196213,0.37783026695251465,0.29818370938301086,0.14829696714878082,0.05261978134512901,0.18351414799690247,0.10833869874477386,-0.05837925150990486,-0.09550927579402924
260,1.2311556634902954,0.64018,0.8491021531105042,0.7294,0.49058032035827637,0.16277246177196503,0.13026916980743408,0.13176174461841583,0.0776275247335434,0.30333566665649414,0.1190885603427887,0.33120396733283997,0.09801172465085983,0.3780682682991028,0.2953619062900543,0.1486196219921112,0.05399080738425255,0.1776309609413147,0.11102540791034698,-0.05989982932806015,-0.09564080834388733
261,1.228107223777771,0.63996,0.8452332490921021,0.7326,0.48630812764167786,0.15776140987873077,0.13203658163547516,0.1299058347940445,0.08388669043779373,0.29753056168556213,0.11901253461837769,0.3352276384830475,0.10275837033987045,0.3799101412296295,0.2951953411102295,0.14663651585578918,0.05212073028087616,0.17914192378520966,0.10836352407932281,-0.0629274770617485,-0.09654202312231064
262,1.2229534149932861,0.64298,0.8496548587799072,0.7324,0.4937770664691925,0.16558034718036652,0.13238945603370667,0.13868078589439392,0.07327310740947723,0.3052546977996826,0.11694446206092834,0.3324044644832611,0.09965913742780685,0.38200828433036804,0.2980649769306183,0.14633481204509735,0.05470717325806618,0.1812480390071869,0.10871939361095428,-0.06593459099531174,-0.0992741510272026
263,1.2309029638290405,0.64002,0.8579900095939637,0.731,0.5011186599731445,0.16922999918460846,0.12112301588058472,0.13928253948688507,0.07570827007293701,0.30704250931739807,0.12240057438611984,0.33300185203552246,0.09812039881944656,0.37978872656822205,0.28749457001686096,0.15595203638076782,0.05700012668967247,0.1828465610742569,0.10802388191223145,-0.05651906505227089,-0.10385674238204956
264,1.22703856464386,0.64098,0.8531706678390503,0.7296,0.49309295415878296,0.16034354269504547,0.1447344869375229,0.131882444024086,0.08048874884843826,0.3054913282394409,0.12210559844970703,0.33580106496810913,0.09645503014326096,0.38113856315612793,0.29291367530822754,0.1512364000082016,0.055239539593458176,0.18713468313217163,0.10783558338880539,-0.05493730679154396,-0.10399696975946426
265,1.2277747994232178,0.64234,0.855120598602295,0.7304,0.4964311718940735,0.1664920151233673,0.12456114590167999,0.13643474876880646,0.08064045757055283,0.30422982573509216,0.11981411278247833,0.3391186594963074,0.1046578586101532,0.38056886196136475,0.2987147569656372,0.1426585167646408,0.05728477984666824,0.17511099576950073,0.113252192735672,-0.05489858239889145,-0.10741664469242096
266,1.2287236030197144,0.64398,0.8497412767410278,0.7332,0.4930073618888855,0.16006678342819214,0.14587271213531494,0.13428720831871033,0.07535883039236069,0.30693432688713074,0.12362383306026459,0.3321956396102905,0.0981518104672432,0.38215890526771545,0.2988121807575226,0.1543072611093521,0.05516936630010605,0.18858788907527924,0.11268772929906845,-0.0562816858291626,-0.08938796818256378
267,1.2263905652999878,0.64266,0.8464493209838867,0.7305,0.49769309163093567,0.16511240601539612,0.12667983770370483,0.13460926711559296,0.08111845701932907,0.30441904067993164,0.12486439943313599,0.3370870351791382,0.09635229408740997,0.3816611170768738,0.29408419132232666,0.15179164707660675,0.04832405596971512,0.18504828214645386,0.11007285118103027,-0.059023819863796234,-0.09794554859399796
268,1.2236471189117433,0.64452,0.8444011557579041,0.7284,0.4929194450378418,0.15692974627017975,0.14516150951385498,0.1328807771205902,0.07719393074512482,0.3064292371273041,0.12699389457702637,0.33665919303894043,0.09962622821331024,0.38290220499038696,0.3031124472618103,0.1568169891834259,0.05334560573101044,0.187582328915596,0.11521315574645996,-0.056779760867357254,-0.09710908681154251
269,1.2245550038146973,0.64152,0.8548944463729858,0.7312,0.4957892596721649,0.15580566227436066,0.12716394662857056,0.13806137442588806,0.07829054445028305,0.3113846778869629,0.12284258753061295,0.33782958984375,0.10018739104270935,0.3883834481239319,0.29960358142852783,0.15604467689990997,0.052133530378341675,0.18996956944465637,0.1135426014661789,-0.06579762697219849,-0.09192227572202682
270,1.2286540003967286,0.64018,0.8490064409255982,0.7305,0.502668023109436,0.16992288827896118,0.12177173048257828,0.14299829304218292,0.08214312046766281,0.3140779137611389,0.12513881921768188,0.3376827836036682,0.09573938697576523,0.38362759351730347,0.29146039485931396,0.15666243433952332,0.051152415573596954,0.18189379572868347,0.11046337336301804,-0.057581353932619095,-0.09316270053386688
271,1.2270765451812744,0.64142,0.8418438925743102,0.7345,0.49806463718414307,0.16239704191684723,0.12770730257034302,0.13799619674682617,0.08147185295820236,0.3075290024280548,0.12456542253494263,0.34218379855155945,0.09641309827566147,0.38861945271492004,0.29598119854927063,0.15321941673755646,0.05363156273961067,0.18286749720573425,0.11329852044582367,-0.05441035330295563,-0.09000065177679062
272,1.2234954642868041,0.64298,0.8569819236755372,0.7305,0.5004762411117554,0.16478759050369263,0.15110914409160614,0.14460831880569458,0.07067234814167023,0.3206844925880432,0.12685570120811462,0.33168748021125793,0.09555212408304214,0.3800754249095917,0.30219632387161255,0.15247227251529694,0.05245836079120636,0.18706442415714264,0.11914025992155075,-0.06015351042151451,-0.09946130961179733
273,1.221583630218506,0.6434,0.8616168086051941,0.7313,0.5032621622085571,0.1671006679534912,0.13714705407619476,0.14218123257160187,0.07680854946374893,0.31693756580352783,0.13283222913742065,0.3376027047634125,0.09866183996200562,0.3850986957550049,0.30502936244010925,0.15352433919906616,0.05756766349077225,0.1848907619714737,0.1216585636138916,-0.05878576263785362,-0.11503666639328003
274,1.2239626375198365,0.64508,0.8451466034889221,0.7337,0.4903508722782135,0.1560835987329483,0.1425623595714569,0.13479551672935486,0.07870568335056305,0.3081706464290619,0.12653064727783203,0.3455269932746887,0.1017032042145729,0.3915313482284546,0.3038821220397949,0.1491708606481552,0.05514330044388771,0.1821010410785675,0.11049105226993561,-0.061080120503902435,-0.0884721577167511
275,1.2245760357666016,0.64374,0.8534075726509094,0.7305,0.4900132119655609,0.15409773588180542,0.12727230787277222,0.12877753376960754,0.09043031930923462,0.30325213074684143,0.1316060721874237,0.35017073154449463,0.09903550893068314,0.39673006534576416,0.29705578088760376,0.155666783452034,0.04762490838766098,0.19530755281448364,0.10856007784605026,-0.053558349609375,-0.09990808367729187
276,1.2143581202697753,0.6465,0.8477273266792298,0.7367,0.4992970824241638,0.162821963429451,0.14345839619636536,0.1410687267780304,0.07866322249174118,0.31523066759109497,0.12955711781978607,0.34321752190589905,0.10124702751636505,0.3920036554336548,0.30325114727020264,0.15392422676086426,0.05290129408240318,0.18632547557353973,0.1108107790350914,-0.05957338958978653,-0.08812911063432693
277,1.2212279391479492,0.64412,0.8513144409179687,0.731,0.49750572443008423,0.16157285869121552,0.13799525797367096,0.13762393593788147,0.08258915692567825,0.3133019208908081,0.12871183454990387,0.3426057696342468,0.09914129227399826,0.3941109776496887,0.3012832999229431,0.15978848934173584,0.05662313848733902,0.1926734447479248,0.10897158831357956,-0.05604742839932442,-0.10007673501968384
278,1.2172424493408203,0.64554,0.8465060159683228,0.7308,0.5110929012298584,0.17520862817764282,0.15100453794002533,0.14825613796710968,0.07131513953208923,0.3190551996231079,0.1306147575378418,0.33654850721359253,0.09874245524406433,0.38554394245147705,0.3063083589076996,0.1555616855621338,0.05635060742497444,0.189035102725029,0.11739393323659897,-0.0535009503364563,-0.11915356665849686
279,1.2224452458953858,0.64426,0.8541122785568237,0.7325,0.5081369280815125,0.16977640986442566,0.13353955745697021,0.14103803038597107,0.08250880241394043,0.3138076066970825,0.13316980004310608,0.3414686322212219,0.09951338917016983,0.391001433134079,0.30638062953948975,0.15768089890480042,0.05850443243980408,0.19135674834251404,0.11606653034687042,-0.0585048533976078,-0.11106209456920624
280,1.2241356688690186,0.64488,0.8428343050956726,0.7353,0.5009045600891113,0.16218627989292145,0.13696689903736115,0.14485196769237518,0.07569986581802368,0.31685224175453186,0.13122770190238953,0.33882832527160645,0.09966690093278885,0.3930588364601135,0.31227603554725647,0.15128441154956818,0.054609403014183044,0.19267836213111877,0.11894095689058304,-0.05983423814177513,-0.09661433845758438
281,1.2214593936538696,0.64512,0.853924736213684,0.7297,0.4970485270023346,0.15842083096504211,0.14487145841121674,0.141856387257576,0.08124759793281555,0.3124919831752777,0.127311110496521,0.34340739250183105,0.10095194727182388,0.397468626499176,0.3068811297416687,0.15581372380256653,0.0560910589993,0.1931457817554474,0.1134602427482605,-0.059169262647628784,-0.0931645929813385
282,1.218457315788269,0.64454,0.8385283164024353,0.7331,0.5156954526901245,0.17684818804264069,0.1450551599264145,0.1544778198003769,0.07129205018281937,0.3260376453399658,0.1365371197462082,0.3303794860839844,0.09514424204826355,0.3866236209869385,0.3051203489303589,0.1563844233751297,0.05985192954540253,0.1935112476348877,0.11958437412977219,-0.056942686438560486,-0.09691346436738968
283,1.2180334654426574,0.6462,0.8526802059173584,0.7334,0.5111019015312195,0.17146137356758118,0.1596071869134903,0.1529940813779831,0.0706312283873558,0.327911376953125,0.13653889298439026,0.3314223289489746,0.09392222762107849,0.38598066568374634,0.3075222373008728,0.15609878301620483,0.058287620544433594,0.19101040065288544,0.12134387344121933,-0.062365222722291946,-0.11929471790790558
284,1.219302373008728,0.64478,0.8397728611946106,0.7303,0.5059670209884644,0.16623374819755554,0.15060795843601227,0.1446649432182312,0.07515208423137665,0.32172515988349915,0.1383463442325592,0.3407866954803467,0.09869736433029175,0.39321741461753845,0.3101186454296112,0.1608016937971115,0.05637646093964577,0.19309327006340027,0.11596006155014038,-0.059930574148893356,-0.11804874241352081
285,1.2193147093963623,0.64476,0.8587987681388854,0.7338,0.5113538503646851,0.17465007305145264,0.12644900381565094,0.15288232266902924,0.07783668488264084,0.3228241801261902,0.13159741461277008,0.34403812885284424,0.10053770244121552,0.3953947424888611,0.3013879954814911,0.16294433176517487,0.05590948089957237,0.19257938861846924,0.11239095032215118,-0.06232953071594238,-0.10081782937049866
286,1.2165231324768067,0.64632,0.8442861807823181,0.7309,0.4943527579307556,0.15273915231227875,0.1488501876592636,0.1403118073940277,0.08091388642787933,0.3139459192752838,0.12774421274662018,0.3502151370048523,0.10355104506015778,0.40206384658813477,0.30461907386779785,0.1585996448993683,0.05286054685711861,0.19764390587806702,0.11321257054805756,-0.060770753771066666,-0.09073007106781006
