arch,width,seed,noise,params
resnet18,64,0,0.15,11171274
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
861,0.01048069433586672,0.9969,1.5564816177129746,0.8256,0.051438309252262115,-0.12347829341888428,-0.13954280316829681,0.004056944046169519,-0.11128897219896317,-0.08142964541912079,-0.08957287669181824,-0.1456378698348999,-0.2522909641265869,-0.1983264684677124,-0.3369603157043457,-0.36738112568855286,-0.41533011198043823,-0.38892826437950134,-0.42115098237991333,-0.4508875608444214,-0.2475188970565796
862,0.007902346253376455,0.99764,1.5212363141536713,0.8336,0.03892695531249046,-0.13261136412620544,-0.13765791058540344,-0.0009183051297441125,-0.09564970433712006,-0.08612905442714691,-0.09360676258802414,-0.1435241848230362,-0.2493417114019394,-0.19400686025619507,-0.3329986333847046,-0.3687342405319214,-0.41271913051605225,-0.392198383808136,-0.42358869314193726,-0.450541615486145,-0.2497905194759369
863,0.006707865043771453,0.9976,1.526964932692051,0.8309,0.047382086515426636,-0.1262677162885666,-0.13759814202785492,0.0073150512762367725,-0.11318028718233109,-0.07985804229974747,-0.08881531655788422,-0.14423249661922455,-0.2510342597961426,-0.1949220895767212,-0.33624619245529175,-0.3741655647754669,-0.4119011163711548,-0.3930166959762573,-0.4130919277667999,-0.4483065903186798,-0.25496646761894226
864,0.010549723350759595,0.99656,1.5346701469421387,0.8264,0.045141082257032394,-0.127699613571167,-0.14087261259555817,0.006443944294005632,-0.1070350930094719,-0.08336783200502396,-0.09526491165161133,-0.14247554540634155,-0.2531692385673523,-0.19452890753746033,-0.3348076045513153,-0.3720869719982147,-0.4096788167953491,-0.396142840385437,-0.42091095447540283,-0.4463792145252228,-0.2506178319454193
865,0.007321182615393773,0.99766,1.4909531179428102,0.8286,0.04760507121682167,-0.12684190273284912,-0.14119401574134827,0.0034118560142815113,-0.11080403625965118,-0.08215681463479996,-0.08799564838409424,-0.14390358328819275,-0.2517544627189636,-0.19663485884666443,-0.33526408672332764,-0.36796194314956665,-0.4106156826019287,-0.3914857804775238,-0.42322641611099243,-0.44929519295692444,-0.25932154059410095
866,0.007171744319908321,0.99788,1.5518336141109466,0.8256,0.04665761813521385,-0.1247040331363678,-0.14225561916828156,0.00871453806757927,-0.11128280311822891,-0.07904154807329178,-0.08813343197107315,-0.1479903608560562,-0.25555619597435,-0.19791960716247559,-0.33414754271507263,-0.37514209747314453,-0.41205859184265137,-0.39359864592552185,-0.41858378052711487,-0.4564422070980072,-0.2537030577659607
867,0.0069059617854096,0.99804,1.5129545512199403,0.8304,0.044530466198921204,-0.12384311854839325,-0.14349910616874695,0.009228721261024475,-0.11016920208930969,-0.08141769468784332,-0.09104852378368378,-0.14505226910114288,-0.25226718187332153,-0.20007827877998352,-0.336404412984848,-0.3712974488735199,-0.41066473722457886,-0.3914864957332611,-0.4199964106082916,-0.4495801329612732,-0.2628953754901886
868,0.009881565669421107,0.99692,1.5687710730552673,0.8256,0.05258364975452423,-0.12517303228378296,-0.14047706127166748,0.012094520032405853,-0.1091235801577568,-0.08116721361875534,-0.0919589251279831,-0.1416551172733307,-0.25206705927848816,-0.19301913678646088,-0.3358830213546753,-0.36952173709869385,-0.40969452261924744,-0.3908573091030121,-0.4164065718650818,-0.4476877450942993,-0.2564658224582672
869,0.011825089852884411,0.9966,1.5747232942581177,0.8252,0.05497898533940315,-0.12089253216981888,-0.13952785730361938,0.008421821519732475,-0.1147950291633606,-0.08090624213218689,-0.08605126291513443,-0.14406360685825348,-0.2478708028793335,-0.1956397294998169,-0.33288949728012085,-0.3684895932674408,-0.41217097640037537,-0.39199116826057434,-0.428498774766922,-0.4544067680835724,-0.26792943477630615
870,0.006996409557615406,0.99772,1.4822596383094788,0.8336,0.050792139023542404,-0.12110519409179688,-0.14243319630622864,0.0076432120986282825,-0.10844296216964722,-0.08228247612714767,-0.09218800812959671,-0.14245806634426117,-0.2505188584327698,-0.19482633471488953,-0.3340321183204651,-0.36850813031196594,-0.4151787757873535,-0.3936786651611328,-0.42837047576904297,-0.45579689741134644,-0.2668300271034241
871,0.008795863318960182,0.99706,1.5425239095687866,0.8305,0.05447928607463837,-0.11630147695541382,-0.14453910291194916,0.004296276718378067,-0.11529520153999329,-0.08270721882581711,-0.09517090022563934,-0.141652911901474,-0.2530532777309418,-0.19671833515167236,-0.3351609408855438,-0.37077316641807556,-0.4116196930408478,-0.389620840549469,-0.4196728765964508,-0.44802284240722656,-0.26885080337524414
872,0.009465708898874,0.99696,1.5326228949546814,0.8259,0.04679051786661148,-0.12524525821208954,-0.13873973488807678,0.0060222758911550045,-0.11045411229133606,-0.08295797556638718,-0.09393250942230225,-0.14265146851539612,-0.248363196849823,-0.19569219648838043,-0.33338606357574463,-0.36866286396980286,-0.414484441280365,-0.39451611042022705,-0.41891223192214966,-0.4526154398918152,-0.2628411054611206
873,0.008021907891863958,0.99752,1.5472815795898438,0.8286,0.05209244787693024,-0.12634551525115967,-0.1378474086523056,0.006802285555750132,-0.11214614659547806,-0.08323267102241516,-0.08921157568693161,-0.14734548330307007,-0.25315186381340027,-0.19930608570575714,-0.3306949734687805,-0.3699292540550232,-0.4099199175834656,-0.39234840869903564,-0.4195385277271271,-0.4578177332878113,-0.2616986632347107
874,0.008730170639583375,0.99746,1.6321288609981537,0.8218,0.05794193968176842,-0.11475963890552521,-0.14635375142097473,0.00812155194580555,-0.11253789067268372,-0.0806388109922409,-0.09553159773349762,-0.14263786375522614,-0.25124987959861755,-0.19317881762981415,-0.32987603545188904,-0.36968618631362915,-0.4156944155693054,-0.3938181400299072,-0.4177434742450714,-0.4572327733039856,-0.26203006505966187
875,0.007335731654986739,0.99786,1.5052859698534011,0.837,0.055655770003795624,-0.12051087617874146,-0.1423610895872116,0.00940744485706091,-0.11877607554197311,-0.08126948028802872,-0.08869296312332153,-0.14067378640174866,-0.2507393956184387,-0.1923096626996994,-0.33298131823539734,-0.37096449732780457,-0.4124011695384979,-0.39263418316841125,-0.41939401626586914,-0.45828884840011597,-0.25177544355392456
876,0.006999759717453271,0.998,1.5753174206733704,0.8331,0.05308971926569939,-0.12093284726142883,-0.143182173371315,0.006270384881645441,-0.1116395816206932,-0.08130736649036407,-0.093385249376297,-0.14381486177444458,-0.2535786032676697,-0.1979566216468811,-0.33945971727371216,-0.3724960386753082,-0.4144470989704132,-0.3955027163028717,-0.4238867461681366,-0.458041787147522,-0.2535221576690674
877,0.008206951070409267,0.99752,1.5548269207000733,0.833,0.045106690376996994,-0.12870635092258453,-0.13679097592830658,0.004277021158486605,-0.10469639301300049,-0.08385216444730759,-0.09203574806451797,-0.14385735988616943,-0.2502255439758301,-0.19669322669506073,-0.3340340852737427,-0.3702455759048462,-0.41099750995635986,-0.3914610743522644,-0.42367875576019287,-0.4573151469230652,-0.2592179775238037
878,0.011223487892076374,0.99678,1.5389079325675965,0.828,0.04899771511554718,-0.12565501034259796,-0.13730688393115997,0.006561624351888895,-0.11040323972702026,-0.08139635622501373,-0.08895044028759003,-0.14556661248207092,-0.25378891825675964,-0.19589366018772125,-0.3365621566772461,-0.3737271726131439,-0.41570430994033813,-0.3949586749076843,-0.4230009913444519,-0.45731791853904724,-0.2693027853965759
879,0.006669175376323983,0.99796,1.563202902984619,0.8284,0.04457426071166992,-0.1253993958234787,-0.14041513204574585,0.008109507150948048,-0.10957907140254974,-0.08466725051403046,-0.0899755135178566,-0.15085163712501526,-0.25164586305618286,-0.20298056304454803,-0.34142768383026123,-0.37627723813056946,-0.41547879576683044,-0.39783257246017456,-0.4305402934551239,-0.45952773094177246,-0.26145797967910767
880,0.009969859989467077,0.99738,1.552150934123993,0.8203,0.05191251263022423,-0.12208528816699982,-0.13775143027305603,0.006188024301081896,-0.11712079495191574,-0.07939768582582474,-0.08679929375648499,-0.1476050466299057,-0.24780768156051636,-0.19779790937900543,-0.3357369601726532,-0.3737829029560089,-0.414425790309906,-0.3951679468154907,-0.4248701333999634,-0.4601394832134247,-0.2573147416114807
881,0.006257097532562912,0.99802,1.5782398322105409,0.8329,0.04895995184779167,-0.12722128629684448,-0.13685323297977448,0.0018392318161204457,-0.10657986998558044,-0.08492796123027802,-0.08687708526849747,-0.14557677507400513,-0.2511136829853058,-0.198969304561615,-0.33458563685417175,-0.37212514877319336,-0.4137444794178009,-0.39422622323036194,-0.4195518493652344,-0.45950791239738464,-0.24922382831573486
882,0.00783843096862547,0.99778,1.5778791749954224,0.826,0.048963576555252075,-0.12586364150047302,-0.13927942514419556,0.0061547704972326756,-0.10819445550441742,-0.08099707961082458,-0.0915362760424614,-0.14501850306987762,-0.2528083026409149,-0.1975630819797516,-0.3387749493122101,-0.37252533435821533,-0.41336899995803833,-0.3952185809612274,-0.4254928529262543,-0.45546919107437134,-0.2648284435272217
883,0.010427599462748039,0.9968,1.6291482757568359,0.8241,0.054075125604867935,-0.12285812199115753,-0.14152511954307556,0.005548637360334396,-0.11113742738962173,-0.08223893493413925,-0.0858694538474083,-0.14507490396499634,-0.2498917579650879,-0.1971370279788971,-0.33822938799858093,-0.3706144094467163,-0.41075584292411804,-0.39128461480140686,-0.41957977414131165,-0.4537159502506256,-0.24662625789642334
884,0.009379477155460045,0.99694,1.491394684123993,0.8341,0.046977609395980835,-0.1212281584739685,-0.1452367752790451,0.004712642636150122,-0.11587174236774445,-0.08639603853225708,-0.09115935117006302,-0.14505770802497864,-0.25140365958213806,-0.19876769185066223,-0.33997946977615356,-0.372053861618042,-0.41437163949012756,-0.3969549238681793,-0.4171426594257355,-0.4549235999584198,-0.26897767186164856
885,0.00807780895951204,0.99732,1.5318817525863648,0.8289,0.04553820937871933,-0.12603068351745605,-0.1412193775177002,0.0075286272913217545,-0.11762531101703644,-0.08420594781637192,-0.08823841065168381,-0.14582432806491852,-0.25646477937698364,-0.19875943660736084,-0.3391687870025635,-0.3724454641342163,-0.4171484708786011,-0.3985345959663391,-0.42357346415519714,-0.45876172184944153,-0.2458641529083252
886,0.008368701444789767,0.99768,1.5687817949295044,0.8248,0.04973216354846954,-0.12387280911207199,-0.14198142290115356,0.004772300831973553,-0.11628396809101105,-0.08369781821966171,-0.08876697719097137,-0.14720125496387482,-0.2553403377532959,-0.19895705580711365,-0.34048017859458923,-0.3720140755176544,-0.41596201062202454,-0.39491546154022217,-0.42594489455223083,-0.45696067810058594,-0.24727754294872284
887,0.009460979982037097,0.9968,1.5508528254508973,0.8286,0.044392429292201996,-0.1241278350353241,-0.14454613626003265,0.00782853551208973,-0.11118531227111816,-0.08673398941755295,-0.0944107249379158,-0.14856767654418945,-0.25406792759895325,-0.19871559739112854,-0.3385547995567322,-0.37008336186408997,-0.4164133369922638,-0.3965587019920349,-0.42066168785095215,-0.4586712419986725,-0.24567961692810059
888,0.0075711401023715735,0.9976,1.5481194427490235,0.8293,0.05024373531341553,-0.12315702438354492,-0.14389903843402863,0.016086436808109283,-0.11995429545640945,-0.07742498070001602,-0.09178726375102997,-0.14606325328350067,-0.254512757062912,-0.1976323425769806,-0.336994469165802,-0.36970752477645874,-0.4172520637512207,-0.3958028256893158,-0.41971704363822937,-0.45745182037353516,-0.25678750872612
889,0.007055651279687882,0.99782,1.547346976852417,0.8334,0.04138650372624397,-0.13350024819374084,-0.137734055519104,0.010468577966094017,-0.111504465341568,-0.08349169790744781,-0.09181328117847443,-0.14439919590950012,-0.25182077288627625,-0.1994551718235016,-0.3389790654182434,-0.3683317303657532,-0.4170742928981781,-0.39403337240219116,-0.4204857051372528,-0.4594188928604126,-0.25981563329696655
890,0.006439733567591756,0.99808,1.583026394176483,0.829,0.046822890639305115,-0.12646803259849548,-0.14324304461479187,0.014625592157244682,-0.12383856624364853,-0.07754974067211151,-0.0917816087603569,-0.14606539905071259,-0.25275588035583496,-0.19959044456481934,-0.33974745869636536,-0.37018489837646484,-0.41581401228904724,-0.39440423250198364,-0.4301754832267761,-0.46172910928726196,-0.2551800012588501
891,0.00938939535821788,0.9973,1.5265308694839477,0.8272,0.052288033068180084,-0.12377883493900299,-0.14580973982810974,0.013138621114194393,-0.11981352418661118,-0.0755012035369873,-0.10024385154247284,-0.14168192446231842,-0.2525649666786194,-0.1956385225057602,-0.33614134788513184,-0.3671852946281433,-0.41613319516181946,-0.3946024179458618,-0.42685216665267944,-0.4548741281032562,-0.25851044058799744
892,0.010999926836825907,0.99674,1.4767436170578003,0.826,0.052395306527614594,-0.12101130932569504,-0.14711758494377136,0.011806478723883629,-0.1214911937713623,-0.07610760629177094,-0.0894731879234314,-0.1462858021259308,-0.25157496333122253,-0.19805535674095154,-0.3348012864589691,-0.37094348669052124,-0.4168922007083893,-0.3938497304916382,-0.4246852993965149,-0.453898161649704,-0.25695711374282837
893,0.005085465357983485,0.99822,1.558699149131775,0.8285,0.04534432291984558,-0.12751120328903198,-0.14364053308963776,0.00928953941911459,-0.11406086385250092,-0.0798940658569336,-0.09371127933263779,-0.1467759758234024,-0.2523411214351654,-0.1985948532819748,-0.33501678705215454,-0.36759480834007263,-0.417132169008255,-0.39098668098449707,-0.4203115701675415,-0.4583803713321686,-0.26336199045181274
894,0.007951350373197347,0.99774,1.5508718742370606,0.8247,0.052247606217861176,-0.12473976612091064,-0.14497020840644836,0.011879763565957546,-0.11289286613464355,-0.0788668692111969,-0.0953664556145668,-0.14726397395133972,-0.2574044466018677,-0.19966906309127808,-0.33477669954299927,-0.3734338879585266,-0.42016565799713135,-0.3959086835384369,-0.42498141527175903,-0.46112215518951416,-0.2666257619857788
895,0.007886124146422372,0.99736,1.6195457932472228,0.8226,0.052250806242227554,-0.1287071406841278,-0.1461186558008194,0.014769436791539192,-0.10851103067398071,-0.0770782008767128,-0.09270715713500977,-0.14578434824943542,-0.25194573402404785,-0.20063453912734985,-0.3387894034385681,-0.3722546100616455,-0.4166018068790436,-0.3887195885181427,-0.42993271350860596,-0.45481517910957336,-0.25824663043022156
896,0.008284674460692332,0.99706,1.5491513018608094,0.8311,0.054267846047878265,-0.12469206750392914,-0.1455618143081665,0.017584215849637985,-0.12065017968416214,-0.07292970269918442,-0.08984678983688354,-0.14435550570487976,-0.25397276878356934,-0.1951354444026947,-0.33350080251693726,-0.3758625388145447,-0.4219077527523041,-0.3961792290210724,-0.4192500114440918,-0.4622424244880676,-0.24630236625671387
897,0.008093756890157238,0.99736,1.5625803286552429,0.8281,0.049152739346027374,-0.1266651749610901,-0.1464790254831314,0.016227036714553833,-0.12110009789466858,-0.07643468677997589,-0.09217731654644012,-0.14466452598571777,-0.2543056905269623,-0.19691957533359528,-0.3352488875389099,-0.37292784452438354,-0.41845911741256714,-0.39532607793807983,-0.42014554142951965,-0.4547296464443207,-0.24370338022708893
898,0.00779703891496174,0.99752,1.5218660103797912,0.8345,0.048295293003320694,-0.12820026278495789,-0.1420941948890686,0.01700735092163086,-0.1217680424451828,-0.07525095343589783,-0.0882062315940857,-0.14637264609336853,-0.2545354664325714,-0.19432620704174042,-0.33503812551498413,-0.37717992067337036,-0.4180539846420288,-0.3962101936340332,-0.42226946353912354,-0.4632781147956848,-0.24192501604557037
899,0.006690715023577213,0.9978,1.5443780358314514,0.8262,0.05809507146477699,-0.11808312684297562,-0.14562781155109406,0.022892115637660027,-0.13190758228302002,-0.07016646862030029,-0.09009189903736115,-0.14411838352680206,-0.2570834159851074,-0.19920805096626282,-0.3396351635456085,-0.3742462694644928,-0.42189717292785645,-0.3953429162502289,-0.4246898591518402,-0.4576817750930786,-0.24546900391578674
900,0.009223997439499945,0.99678,1.5862814867019652,0.8341,0.051601309329271317,-0.12247487902641296,-0.14604675769805908,0.014915136620402336,-0.12144924700260162,-0.07841990888118744,-0.09016488492488861,-0.14231149852275848,-0.2562834620475769,-0.19524796307086945,-0.3367176651954651,-0.37338563799858093,-0.420559823513031,-0.3941501975059509,-0.4208828806877136,-0.4596693813800812,-0.24406950175762177
901,0.010017491679284722,0.99706,1.5426007161140443,0.8291,0.056404706090688705,-0.12393617630004883,-0.14510725438594818,0.011673416942358017,-0.11555953323841095,-0.08250567317008972,-0.0954834520816803,-0.1447080671787262,-0.2541693150997162,-0.19738811254501343,-0.3369811177253723,-0.3796200454235077,-0.4231100380420685,-0.3992736041545868,-0.4253034293651581,-0.4679417610168457,-0.24275021255016327
